
 Fermi energy:        -2.9884275501

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2716      1.00000
      2     -23.9014      1.00000
      3     -23.8555      1.00000
      4     -23.8552      1.00000
      5     -23.8515      1.00000
      6     -23.8465      1.00000
      7     -23.7913      1.00000
      8     -23.1306      1.00000
      9     -23.0559      1.00000
     10     -23.0526      1.00000
     11     -23.0402      1.00000
     12     -23.0329      1.00000
     13     -22.9746      1.00000
     14     -22.7366      1.00000
     15     -22.6875      1.00000
     16     -22.6788      1.00000
     17     -22.6648      1.00000
     18     -22.6513      1.00000
     19     -22.5698      1.00000
     20     -21.8193      1.00000
     21     -21.6933      1.00000
     22     -21.6872      1.00000
     23     -21.6848      1.00000
     24     -21.6653      1.00000
     25     -21.6646      1.00000
     26     -21.6605      1.00000
     27     -21.6591      1.00000
     28     -21.6567      1.00000
     29     -21.6511      1.00000
     30     -21.6012      1.00000
     31     -21.5121      1.00000
     32     -21.2692      1.00000
     33     -21.2594      1.00000
     34     -21.2402      1.00000
     35     -21.2245      1.00000
     36     -21.1903      1.00000
     37     -21.1508      1.00000
     38     -20.7668      1.00000
     39     -20.7553      1.00000
     40     -20.7552      1.00000
     41     -20.7338      1.00000
     42     -20.7105      1.00000
     43     -20.6995      1.00000
     44     -20.5960      1.00000
     45     -20.5821      1.00000
     46     -20.5586      1.00000
     47     -20.5557      1.00000
     48     -20.5135      1.00000
     49     -20.5065      1.00000
     50     -15.3002      1.00000
     51     -14.3838      1.00000
     52     -14.3621      1.00000
     53     -14.3529      1.00000
     54     -14.3072      1.00000
     55     -14.2955      1.00000
     56     -14.2519      1.00000
     57     -14.1560      1.00000
     58     -14.1521      1.00000
     59     -14.1436      1.00000
     60     -14.0883      1.00000
     61     -14.0724      1.00000
     62     -13.7617      1.00000
     63     -13.6107      1.00000
     64     -13.5709      1.00000
     65     -13.5677      1.00000
     66     -13.4734      1.00000
     67     -13.4439      1.00000
     68     -13.2635      1.00000
     69     -12.9062      1.00000
     70     -12.8825      1.00000
     71     -12.8680      1.00000
     72     -12.8511      1.00000
     73     -12.8435      1.00000
     74     -12.8381      1.00000
     75     -12.8363      1.00000
     76     -12.8344      1.00000
     77     -12.8321      1.00000
     78     -12.7184      1.00000
     79     -12.6722      1.00000
     80     -12.3586      1.00000
     81     -12.2737      1.00000
     82     -12.1199      1.00000
     83     -12.1181      1.00000
     84     -12.0283      1.00000
     85     -12.0155      1.00000
     86     -11.5630      1.00000
     87     -11.4414      1.00000
     88     -11.3932      1.00000
     89     -11.3601      1.00000
     90     -11.2790      1.00000
     91     -11.2618      1.00000
     92     -10.8142      1.00000
     93     -10.7250      1.00000
     94     -10.5784      1.00000
     95     -10.5593      1.00000
     96     -10.5094      1.00000
     97     -10.4975      1.00000
     98     -10.4886      1.00000
     99     -10.3631      1.00000
    100     -10.3108      1.00000
    101     -10.2094      1.00000
    102     -10.1966      1.00000
    103     -10.1796      1.00000
    104     -10.1573      1.00000
    105     -10.1294      1.00000
    106     -10.1232      1.00000
    107     -10.0908      1.00000
    108     -10.0721      1.00000
    109     -10.0679      1.00000
    110     -10.0446      1.00000
    111     -10.0439      1.00000
    112     -10.0368      1.00000
    113     -10.0363      1.00000
    114     -10.0310      1.00000
    115      -9.9663      1.00000
    116      -9.9642      1.00000
    117      -9.9584      1.00000
    118      -9.9301      1.00000
    119      -9.8981      1.00000
    120      -9.8104      1.00000
    121      -9.7018      1.00000
    122      -9.6503      1.00000
    123      -9.3775      1.00000
    124      -9.3518      1.00000
    125      -9.3123      1.00000
    126      -9.3117      1.00000
    127      -9.3027      1.00000
    128      -9.1655      1.00000
    129      -9.0048      1.00000
    130      -8.9518      1.00000
    131      -8.9071      1.00000
    132      -8.8728      1.00000
    133      -8.8385      1.00000
    134      -8.7467      1.00000
    135      -8.6960      1.00000
    136      -8.6809      1.00000
    137      -8.6371      1.00000
    138      -8.5982      1.00000
    139      -8.5362      1.00000
    140      -8.5055      1.00000
    141      -8.4939      1.00000
    142      -8.4825      1.00000
    143      -8.4802      1.00000
    144      -8.4733      1.00000
    145      -8.4596      1.00000
    146      -8.4252      1.00000
    147      -8.3502      1.00000
    148      -8.3363      1.00000
    149      -8.2879      1.00000
    150      -8.2550      1.00000
    151      -8.2276      1.00000
    152      -8.1901      1.00000
    153      -8.0822      1.00000
    154      -8.0463      1.00000
    155      -8.0134      1.00000
    156      -7.9815      1.00000
    157      -7.9297      1.00000
    158      -7.5867      1.00000
    159      -7.4513      1.00000
    160      -7.3406      1.00000
    161      -7.1928      1.00000
    162      -7.1849      1.00000
    163      -7.1726      1.00000
    164      -7.1243      1.00000
    165      -6.9717      1.00000
    166      -6.8848      1.00000
    167      -6.8832      1.00000
    168      -6.8815      1.00000
    169      -6.8802      1.00000
    170      -6.8740      1.00000
    171      -6.8729      1.00000
    172      -6.8583      1.00000
    173      -6.8196      1.00000
    174      -6.8002      1.00000
    175      -6.6721      1.00000
    176      -6.6639      1.00000
    177      -6.4453      1.00000
    178      -6.4371      1.00000
    179      -6.3610      1.00000
    180      -6.2488      1.00000
    181      -6.2336      1.00000
    182      -6.2220      1.00000
    183      -6.1564      1.00000
    184      -6.1030      1.00000
    185      -5.8146      1.00000
    186      -5.6558      1.00000
    187      -5.4921      1.00000
    188      -5.4903      1.00000
    189      -5.4763      1.00000
    190      -5.4205      1.00000
    191      -5.3973      1.00000
    192      -5.2966      1.00000
    193      -5.2296      1.00000
    194      -5.2129      1.00000
    195      -5.1954      1.00000
    196      -5.1462      1.00000
    197      -5.0431      1.00000
    198      -3.2710      1.00000
    199       0.8506      0.00000
    200       0.9167      0.00000
    201       1.3574      0.00000
    202       1.3606      0.00000
    203       1.4027      0.00000
    204       1.4195      0.00000
    205       1.4850      0.00000
    206       1.5088      0.00000
    207       1.5443      0.00000
    208       1.5571      0.00000
    209       1.5588      0.00000
    210       1.5607      0.00000
    211       1.5845      0.00000
    212       1.6062      0.00000
    213       1.6105      0.00000
    214       1.6112      0.00000
    215       1.6310      0.00000
    216       1.6513      0.00000
    217       1.7319      0.00000
    218       1.7688      0.00000
    219       1.7977      0.00000
    220       1.8974      0.00000
    221       1.9350      0.00000
    222       1.9410      0.00000
    223       1.9477      0.00000
    224       2.1823      0.00000
    225       2.1873      0.00000
