
 Fermi energy:         2.6071362673

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1615      1.00000
      2     -18.8346      1.00000
      3     -18.7384      1.00000
      4     -18.7017      1.00000
      5     -18.6068      1.00000
      6     -18.5145      1.00000
      7     -18.4923      1.00000
      8     -18.4620      1.00000
      9     -18.4185      1.00000
     10     -18.3770      1.00000
     11     -18.1648      1.00000
     12     -18.1586      1.00000
     13     -18.1483      1.00000
     14     -18.1476      1.00000
     15     -18.1210      1.00000
     16     -18.1192      1.00000
     17     -18.1154      1.00000
     18     -18.1148      1.00000
     19     -18.0975      1.00000
     20     -18.0842      1.00000
     21     -18.0827      1.00000
     22     -18.0685      1.00000
     23     -17.9301      1.00000
     24     -17.9213      1.00000
     25     -17.9191      1.00000
     26     -17.9013      1.00000
     27     -17.9008      1.00000
     28     -17.8919      1.00000
     29     -17.5803      1.00000
     30     -17.5025      1.00000
     31     -17.5017      1.00000
     32     -17.4323      1.00000
     33     -17.3455      1.00000
     34     -17.1618      1.00000
     35     -17.0453      1.00000
     36     -17.0304      1.00000
     37     -17.0248      1.00000
     38     -17.0195      1.00000
     39     -17.0166      1.00000
     40     -17.0022      1.00000
     41     -17.0019      1.00000
     42     -16.9970      1.00000
     43     -16.9969      1.00000
     44     -16.9945      1.00000
     45     -16.9917      1.00000
     46     -16.9911      1.00000
     47     -16.9891      1.00000
     48     -16.9659      1.00000
     49     -16.9282      1.00000
     50     -16.8960      1.00000
     51     -16.8320      1.00000
     52     -16.8165      1.00000
     53     -16.8156      1.00000
     54     -16.8155      1.00000
     55     -16.8145      1.00000
     56     -16.8137      1.00000
     57     -16.8126      1.00000
     58     -16.6030      1.00000
     59     -16.5297      1.00000
     60     -16.5294      1.00000
     61     -16.5277      1.00000
     62     -16.5275      1.00000
     63     -16.5242      1.00000
     64     -16.5099      1.00000
     65     -16.5067      1.00000
     66     -16.5064      1.00000
     67     -16.5056      1.00000
     68     -16.5054      1.00000
     69     -16.5035      1.00000
     70     -16.4887      1.00000
     71     -16.3372      1.00000
     72     -16.3370      1.00000
     73     -16.3367      1.00000
     74     -16.3366      1.00000
     75     -16.3362      1.00000
     76     -16.3346      1.00000
     77     -16.1799      1.00000
     78     -15.9367      1.00000
     79     -15.8495      1.00000
     80     -15.7385      1.00000
     81     -15.7306      1.00000
     82     -15.6672      1.00000
     83     -15.6586      1.00000
     84     -15.6376      1.00000
     85     -15.6048      1.00000
     86     -15.5694      1.00000
     87     -15.5648      1.00000
     88     -15.5375      1.00000
     89     -15.5134      1.00000
     90     -15.4756      1.00000
     91     -15.3752      1.00000
     92     -15.3736      1.00000
     93     -15.3724      1.00000
     94     -15.3673      1.00000
     95     -15.3573      1.00000
     96     -15.3473      1.00000
     97     -15.3461      1.00000
     98     -15.3461      1.00000
     99     -15.3456      1.00000
    100     -15.3419      1.00000
    101     -15.3397      1.00000
    102     -15.3353      1.00000
    103     -15.3190      1.00000
    104     -15.3182      1.00000
    105     -15.3179      1.00000
    106     -15.3131      1.00000
    107     -15.3104      1.00000
    108     -15.3066      1.00000
    109     -15.3060      1.00000
    110     -15.3047      1.00000
    111     -15.3037      1.00000
    112     -15.3037      1.00000
    113     -15.2926      1.00000
    114     -15.2923      1.00000
    115     -15.2160      1.00000
    116     -15.2151      1.00000
    117     -15.2151      1.00000
    118     -15.2098      1.00000
    119     -15.2091      1.00000
    120     -15.2086      1.00000
    121     -15.1885      1.00000
    122     -15.1869      1.00000
    123     -15.1832      1.00000
    124     -15.1827      1.00000
    125     -15.1803      1.00000
    126     -15.1800      1.00000
    127     -15.1711      1.00000
    128     -15.1711      1.00000
    129     -15.1688      1.00000
    130     -15.1685      1.00000
    131     -15.1657      1.00000
    132     -15.1650      1.00000
    133     -15.0805      1.00000
    134     -15.0805      1.00000
    135     -15.0804      1.00000
    136     -14.9627      1.00000
    137     -14.9005      1.00000
    138     -14.5669      1.00000
    139     -14.5667      1.00000
    140     -14.5665      1.00000
    141     -14.5664      1.00000
    142     -14.4368      1.00000
    143     -14.4367      1.00000
    144      -9.9540      1.00000
    145      -9.2617      1.00000
    146      -9.1437      1.00000
    147      -9.0243      1.00000
    148      -8.7566      1.00000
    149      -8.7561      1.00000
    150      -8.7549      1.00000
    151      -8.7534      1.00000
    152      -8.7528      1.00000
    153      -8.7512      1.00000
    154      -8.6256      1.00000
    155      -8.6142      1.00000
    156      -8.6142      1.00000
    157      -8.6141      1.00000
    158      -8.4155      1.00000
    159      -8.3007      1.00000
    160      -8.2220      1.00000
    161      -8.2128      1.00000
    162      -8.1676      1.00000
    163      -8.1363      1.00000
    164      -8.0862      1.00000
    165      -8.0797      1.00000
    166      -8.0128      1.00000
    167      -7.9309      1.00000
    168      -7.9224      1.00000
    169      -7.8463      1.00000
    170      -7.8433      1.00000
    171      -7.8412      1.00000
    172      -7.8374      1.00000
    173      -7.8371      1.00000
    174      -7.8363      1.00000
    175      -7.8344      1.00000
    176      -7.8324      1.00000
    177      -7.8168      1.00000
    178      -7.8139      1.00000
    179      -7.8131      1.00000
    180      -7.8118      1.00000
    181      -7.8065      1.00000
    182      -7.8055      1.00000
    183      -7.8054      1.00000
    184      -7.8047      1.00000
    185      -7.7945      1.00000
    186      -7.7924      1.00000
    187      -7.7904      1.00000
    188      -7.7903      1.00000
    189      -7.7899      1.00000
    190      -7.7898      1.00000
    191      -7.7882      1.00000
    192      -7.7881      1.00000
    193      -7.7704      1.00000
    194      -7.6788      1.00000
    195      -7.6785      1.00000
    196      -7.6777      1.00000
    197      -7.6775      1.00000
    198      -7.6739      1.00000
    199      -7.6728      1.00000
    200      -7.6698      1.00000
    201      -7.6688      1.00000
    202      -7.6653      1.00000
    203      -7.6651      1.00000
    204      -7.6645      1.00000
    205      -7.6645      1.00000
    206      -7.6048      1.00000
    207      -7.5924      1.00000
    208      -7.5901      1.00000
    209      -7.5792      1.00000
    210      -7.5790      1.00000
    211      -7.4263      1.00000
    212      -7.4262      1.00000
    213      -7.2071      1.00000
    214      -7.1969      1.00000
    215      -6.9632      1.00000
    216      -6.8794      1.00000
    217      -6.8384      1.00000
    218      -6.8383      1.00000
    219      -6.8316      1.00000
    220      -6.8314      1.00000
    221      -6.7999      1.00000
    222      -6.7042      1.00000
    223      -6.7028      1.00000
    224      -6.7017      1.00000
    225      -6.5692      1.00000
    226      -6.4800      1.00000
    227      -6.4776      1.00000
    228      -6.4767      1.00000
    229      -6.4751      1.00000
    230      -6.4742      1.00000
    231      -6.4741      1.00000
    232      -6.4738      1.00000
    233      -6.4730      1.00000
    234      -6.4729      1.00000
    235      -6.4719      1.00000
    236      -6.4715      1.00000
    237      -6.4688      1.00000
    238      -6.3330      1.00000
    239      -6.3324      1.00000
    240      -6.3323      1.00000
    241      -6.3322      1.00000
    242      -6.3321      1.00000
    243      -6.3321      1.00000
    244      -6.1614      1.00000
    245      -5.7405      1.00000
    246      -5.6054      1.00000
    247      -5.5446      1.00000
    248      -5.4033      1.00000
    249      -5.3456      1.00000
    250      -5.3287      1.00000
    251      -5.2752      1.00000
    252      -5.1808      1.00000
    253      -5.1533      1.00000
    254      -5.0684      1.00000
    255      -5.0607      1.00000
    256      -5.0348      1.00000
    257      -5.0085      1.00000
    258      -4.9803      1.00000
    259      -4.9713      1.00000
    260      -4.9456      1.00000
    261      -4.9442      1.00000
    262      -4.9436      1.00000
    263      -4.9436      1.00000
    264      -4.9429      1.00000
    265      -4.9429      1.00000
    266      -4.9368      1.00000
    267      -4.9353      1.00000
    268      -4.9346      1.00000
    269      -4.9342      1.00000
    270      -4.9341      1.00000
    271      -4.9330      1.00000
    272      -4.9199      1.00000
    273      -4.9006      1.00000
    274      -4.8891      1.00000
    275      -4.8533      1.00000
    276      -4.8501      1.00000
    277      -4.8448      1.00000
    278      -4.8134      1.00000
    279      -4.8053      1.00000
    280      -4.8053      1.00000
    281      -4.8053      1.00000
    282      -4.8052      1.00000
    283      -4.8052      1.00000
    284      -4.8052      1.00000
    285      -4.7238      1.00000
    286      -4.7233      1.00000
    287      -4.7230      1.00000
    288      -4.7211      1.00000
    289      -4.7204      1.00000
    290      -4.7185      1.00000
    291      -4.7160      1.00000
    292      -4.7145      1.00000
    293      -4.7121      1.00000
    294      -4.7009      1.00000
    295      -4.6999      1.00000
    296      -4.6993      1.00000
    297      -4.6980      1.00000
    298      -4.6849      1.00000
    299      -4.6849      1.00000
    300      -4.6846      1.00000
    301      -4.6841      1.00000
    302      -4.6744      1.00000
    303      -4.6724      1.00000
    304      -4.6717      1.00000
    305      -4.6700      1.00000
    306      -4.6700      1.00000
    307      -4.6698      1.00000
    308      -4.6687      1.00000
    309      -4.6686      1.00000
    310      -4.6434      1.00000
    311      -4.5629      1.00000
    312      -4.5628      1.00000
    313      -4.5611      1.00000
    314      -4.5611      1.00000
    315      -4.5577      1.00000
    316      -4.5566      1.00000
    317      -4.5511      1.00000
    318      -4.5507      1.00000
    319      -4.5474      1.00000
    320      -4.5473      1.00000
    321      -4.5460      1.00000
    322      -4.5460      1.00000
    323      -4.4937      1.00000
    324      -4.4480      1.00000
    325      -4.1112      1.00000
    326      -4.0399      1.00000
    327      -3.9563      1.00000
    328      -3.9313      1.00000
    329      -3.9159      1.00000
    330      -3.8911      1.00000
    331      -3.8664      1.00000
    332      -3.8610      1.00000
    333      -3.8506      1.00000
    334      -3.8495      1.00000
    335      -3.8314      1.00000
    336      -3.8119      1.00000
    337      -3.8086      1.00000
    338      -3.7939      1.00000
    339      -3.7619      1.00000
    340      -3.7495      1.00000
    341      -3.6117      1.00000
    342      -3.6025      1.00000
    343      -3.4245      1.00000
    344      -3.4002      1.00000
    345      -3.3774      1.00000
    346      -3.3764      1.00000
    347      -3.3759      1.00000
    348      -3.3741      1.00000
    349      -3.3737      1.00000
    350      -3.3734      1.00000
    351      -3.3491      1.00000
    352      -3.3274      1.00000
    353      -3.2830      1.00000
    354      -3.2663      1.00000
    355      -3.2639      1.00000
    356      -3.2639      1.00000
    357      -3.2369      1.00000
    358      -3.2369      1.00000
    359      -3.2369      1.00000
    360      -3.2269      1.00000
    361      -3.2244      1.00000
    362      -3.1942      1.00000
    363      -3.1567      1.00000
    364      -3.1552      1.00000
    365      -3.1294      1.00000
    366      -3.1289      1.00000
    367      -3.1226      1.00000
    368      -3.1215      1.00000
    369      -3.1208      1.00000
    370      -3.1197      1.00000
    371      -3.1195      1.00000
    372      -3.1192      1.00000
    373      -3.1176      1.00000
    374      -3.1171      1.00000
    375      -3.1170      1.00000
    376      -3.1160      1.00000
    377      -3.1149      1.00000
    378      -3.1059      1.00000
    379      -3.0144      1.00000
    380      -2.9834      1.00000
    381      -2.9833      1.00000
    382      -2.9833      1.00000
    383      -2.9832      1.00000
    384      -2.9832      1.00000
    385      -2.9831      1.00000
    386      -2.8723      1.00000
    387      -2.8518      1.00000
    388      -2.7502      1.00000
    389      -2.7491      1.00000
    390      -2.7484      1.00000
    391      -2.7478      1.00000
    392      -2.7478      1.00000
    393      -2.7475      1.00000
    394      -2.7466      1.00000
    395      -2.7464      1.00000
    396      -2.7460      1.00000
    397      -2.7455      1.00000
    398      -2.7448      1.00000
    399      -2.7443      1.00000
    400      -2.7258      1.00000
    401      -2.7188      1.00000
    402      -2.6996      1.00000
    403      -2.6699      1.00000
    404      -2.6335      1.00000
    405      -2.6327      1.00000
    406      -2.6114      1.00000
    407      -2.6112      1.00000
    408      -2.6110      1.00000
    409      -2.6110      1.00000
    410      -2.6109      1.00000
    411      -2.6108      1.00000
    412      -2.6057      1.00000
    413      -2.5670      1.00000
    414      -2.5340      1.00000
    415      -2.5325      1.00000
    416      -2.5131      1.00000
    417      -2.4712      1.00000
    418      -2.4497      1.00000
    419      -2.4495      1.00000
    420      -2.4445      1.00000
    421      -2.4314      1.00000
    422      -2.4306      1.00000
    423      -2.4290      1.00000
    424      -2.4277      1.00000
    425      -2.4250      1.00000
    426      -2.4171      1.00000
    427      -2.4132      1.00000
    428      -2.4088      1.00000
    429      -2.4087      1.00000
    430      -2.3989      1.00000
    431      -2.3985      1.00000
    432      -2.3668      1.00000
    433      -2.3512      1.00000
    434      -2.3445      1.00000
    435      -2.3345      1.00000
    436      -2.2975      1.00000
    437      -2.2958      1.00000
    438      -2.2957      1.00000
    439      -2.2955      1.00000
    440      -2.2899      1.00000
    441      -2.2897      1.00000
    442      -2.2869      1.00000
    443      -2.2708      1.00000
    444      -2.2561      1.00000
    445      -2.2560      1.00000
    446      -2.2479      1.00000
    447      -2.2461      1.00000
    448      -2.2437      1.00000
    449      -2.1311      1.00000
    450      -1.9630      1.00000
    451      -1.9365      1.00000
    452      -1.8998      1.00000
    453      -1.7961      1.00000
    454      -1.7024      1.00000
    455      -1.6849      1.00000
    456      -1.6728      1.00000
    457      -1.6641      1.00000
    458      -1.6174      1.00000
    459      -1.5797      1.00000
    460      -1.5714      1.00000
    461      -1.5678      1.00000
    462      -1.5657      1.00000
    463      -1.5643      1.00000
    464      -1.5625      1.00000
    465      -1.5356      1.00000
    466      -1.4849      1.00000
    467      -1.4594      1.00000
    468      -1.2753      1.00000
    469      -1.2418      1.00000
    470      -1.2367      1.00000
    471      -1.2358      1.00000
    472      -1.2321      1.00000
    473      -1.2315      1.00000
    474      -1.2310      1.00000
    475      -1.2301      1.00000
    476      -1.2298      1.00000
    477      -1.2261      1.00000
    478      -1.2235      1.00000
    479      -1.2126      1.00000
    480      -1.2099      1.00000
    481      -1.2086      1.00000
    482      -1.2083      1.00000
    483      -1.2074      1.00000
    484      -1.1999      1.00000
    485      -1.1990      1.00000
    486      -1.1585      1.00000
    487      -1.0895      1.00000
    488      -1.0874      1.00000
    489      -1.0871      1.00000
    490      -1.0813      1.00000
    491      -1.0811      1.00000
    492      -1.0782      1.00000
    493      -0.7681      1.00000
    494      -0.7446      1.00000
    495      -0.7287      1.00000
    496      -0.6898      1.00000
    497      -0.6567      1.00000
    498      -0.6290      1.00000
    499      -0.6209      1.00000
    500      -0.6179      1.00000
    501      -0.6136      1.00000
    502      -0.6125      1.00000
