
 Fermi energy:        -4.2704683133

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3252      1.00000
      2     -23.9848      1.00000
      3     -23.9520      1.00000
      4     -23.9104      1.00000
      5     -23.8935      1.00000
      6     -23.8763      1.00000
      7     -23.7273      1.00000
      8     -23.1579      1.00000
      9     -23.1230      1.00000
     10     -23.1225      1.00000
     11     -23.1177      1.00000
     12     -23.0662      1.00000
     13     -22.9531      1.00000
     14     -22.7567      1.00000
     15     -22.7511      1.00000
     16     -22.7403      1.00000
     17     -22.7369      1.00000
     18     -22.6542      1.00000
     19     -22.3924      1.00000
     20     -21.8297      1.00000
     21     -21.8076      1.00000
     22     -21.7843      1.00000
     23     -21.7381      1.00000
     24     -21.7354      1.00000
     25     -21.7171      1.00000
     26     -21.7118      1.00000
     27     -21.7029      1.00000
     28     -21.6955      1.00000
     29     -21.6376      1.00000
     30     -21.5621      1.00000
     31     -21.4060      1.00000
     32     -21.3562      1.00000
     33     -21.3087      1.00000
     34     -21.2668      1.00000
     35     -21.2294      1.00000
     36     -21.1414      1.00000
     37     -20.9586      1.00000
     38     -20.8723      1.00000
     39     -20.8048      1.00000
     40     -20.7979      1.00000
     41     -20.7818      1.00000
     42     -20.7307      1.00000
     43     -20.6890      1.00000
     44     -20.6506      1.00000
     45     -20.5989      1.00000
     46     -20.5856      1.00000
     47     -20.5013      1.00000
     48     -20.4244      1.00000
     49     -18.6749      1.00000
     50     -14.4790      1.00000
     51     -14.4443      1.00000
     52     -14.4179      1.00000
     53     -14.3615      1.00000
     54     -14.3521      1.00000
     55     -14.3206      1.00000
     56     -14.2189      1.00000
     57     -14.1923      1.00000
     58     -14.1884      1.00000
     59     -14.1526      1.00000
     60     -14.1116      1.00000
     61     -13.9248      1.00000
     62     -13.6816      1.00000
     63     -13.6264      1.00000
     64     -13.6060      1.00000
     65     -13.5086      1.00000
     66     -13.4990      1.00000
     67     -13.4613      1.00000
     68     -12.9793      1.00000
     69     -12.9539      1.00000
     70     -12.9179      1.00000
     71     -12.9166      1.00000
     72     -12.9057      1.00000
     73     -12.8914      1.00000
     74     -12.8673      1.00000
     75     -12.8343      1.00000
