
 Fermi energy:         7.1656570564

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.9955      1.00000
      2     -18.9509      1.00000
      3     -18.8175      1.00000
      4     -18.7836      1.00000
      5     -18.6403      1.00000
      6     -18.4324      1.00000
      7     -18.4324      1.00000
      8     -18.3650      1.00000
      9     -18.3650      1.00000
     10     -18.3645      1.00000
     11     -18.3269      1.00000
     12     -18.2936      1.00000
     13     -18.2936      1.00000
     14     -18.2279      1.00000
     15     -18.2276      1.00000
     16     -18.2276      1.00000
     17     -18.2266      1.00000
     18     -18.2266      1.00000
     19     -18.2246      1.00000
     20     -18.2227      1.00000
     21     -18.2227      1.00000
     22     -18.2172      1.00000
     23     -18.1289      1.00000
     24     -18.1077      1.00000
     25     -18.1077      1.00000
     26     -18.0812      1.00000
     27     -18.0812      1.00000
     28     -18.0800      1.00000
     29     -17.6752      1.00000
     30     -17.4970      1.00000
     31     -17.4970      1.00000
     32     -17.2441      1.00000
     33     -17.2441      1.00000
     34     -17.2383      1.00000
     35     -17.2072      1.00000
     36     -17.1993      1.00000
     37     -17.1993      1.00000
     38     -17.1340      1.00000
     39     -17.1340      1.00000
     40     -17.1240      1.00000
     41     -17.1194      1.00000
     42     -17.1194      1.00000
     43     -17.1153      1.00000
     44     -17.1119      1.00000
     45     -17.1108      1.00000
     46     -17.1108      1.00000
     47     -17.0389      1.00000
     48     -17.0330      1.00000
     49     -17.0330      1.00000
     50     -17.0017      1.00000
     51     -17.0017      1.00000
     52     -16.9955      1.00000
     53     -16.8325      1.00000
     54     -16.8325      1.00000
     55     -16.8216      1.00000
     56     -16.7457      1.00000
     57     -16.7443      1.00000
     58     -16.7443      1.00000
     59     -16.6998      1.00000
     60     -16.6998      1.00000
     61     -16.6979      1.00000
     62     -16.6488      1.00000
     63     -16.6468      1.00000
     64     -16.6468      1.00000
     65     -16.6295      1.00000
     66     -16.6293      1.00000
     67     -16.6293      1.00000
     68     -16.6290      1.00000
     69     -16.6290      1.00000
     70     -16.6268      1.00000
     71     -16.5506      1.00000
     72     -16.5506      1.00000
     73     -16.5484      1.00000
     74     -16.5283      1.00000
     75     -16.5274      1.00000
     76     -16.5274      1.00000
     77     -16.0408      1.00000
     78     -16.0408      1.00000
     79     -15.7837      1.00000
     80     -15.5379      1.00000
     81     -15.5379      1.00000
     82     -15.5281      1.00000
     83     -15.5197      1.00000
     84     -15.5180      1.00000
     85     -15.5180      1.00000
     86     -15.5166      1.00000
     87     -15.5157      1.00000
     88     -15.5157      1.00000
     89     -15.5003      1.00000
     90     -15.5003      1.00000
     91     -15.4981      1.00000
     92     -15.4795      1.00000
     93     -15.4795      1.00000
     94     -15.4719      1.00000
     95     -15.4632      1.00000
     96     -15.4523      1.00000
     97     -15.4523      1.00000
     98     -15.4520      1.00000
     99     -15.4513      1.00000
    100     -15.4512      1.00000
    101     -15.4509      1.00000
    102     -15.4509      1.00000
    103     -15.4502      1.00000
    104     -15.4498      1.00000
    105     -15.4495      1.00000
    106     -15.4495      1.00000
    107     -15.4460      1.00000
    108     -15.4460      1.00000
    109     -15.4452      1.00000
    110     -15.4452      1.00000
    111     -15.4422      1.00000
    112     -15.4408      1.00000
    113     -15.4098      1.00000
    114     -15.4098      1.00000
    115     -15.4093      1.00000
    116     -15.3949      1.00000
    117     -15.3949      1.00000
    118     -15.3942      1.00000
    119     -15.3852      1.00000
    120     -15.3852      1.00000
    121     -15.3849      1.00000
    122     -15.3831      1.00000
    123     -15.3831      1.00000
    124     -15.3831      1.00000
    125     -15.3822      1.00000
    126     -15.3785      1.00000
    127     -15.3785      1.00000
    128     -15.3568      1.00000
    129     -15.3514      1.00000
    130     -15.3514      1.00000
    131     -15.3441      1.00000
    132     -15.3414      1.00000
    133     -15.3414      1.00000
    134     -15.3153      1.00000
    135     -15.3118      1.00000
    136     -15.3118      1.00000
    137     -14.7589      1.00000
    138     -14.7589      1.00000
    139     -14.7075      1.00000
    140     -14.7075      1.00000
    141     -14.6936      1.00000
    142     -14.6933      1.00000
    143     -14.6931      1.00000
    144     -14.6927      1.00000
    145     -11.9151      1.00000
    146      -9.1533      1.00000
    147      -9.1533      1.00000
    148      -8.9060      1.00000
    149      -8.8925      1.00000
    150      -8.8925      1.00000
    151      -8.8781      1.00000
    152      -8.8645      1.00000
    153      -8.8645      1.00000
    154      -8.8569      1.00000
    155      -8.8426      1.00000
    156      -8.8426      1.00000
    157      -8.6529      1.00000
    158      -8.5786      1.00000
    159      -8.5786      1.00000
    160      -8.0408      1.00000
    161      -8.0408      1.00000
    162      -7.9923      1.00000
    163      -7.9751      1.00000
    164      -7.9733      1.00000
    165      -7.9733      1.00000
    166      -7.9687      1.00000
    167      -7.9687      1.00000
    168      -7.9646      1.00000
    169      -7.9623      1.00000
    170      -7.9610      1.00000
    171      -7.9610      1.00000
    172      -7.9546      1.00000
    173      -7.9546      1.00000
    174      -7.9507      1.00000
    175      -7.9475      1.00000
    176      -7.9470      1.00000
    177      -7.9470      1.00000
    178      -7.9354      1.00000
    179      -7.9354      1.00000
    180      -7.9351      1.00000
    181      -7.9351      1.00000
    182      -7.9341      1.00000
    183      -7.9326      1.00000
    184      -7.9317      1.00000
    185      -7.9317      1.00000
    186      -7.9292      1.00000
    187      -7.9254      1.00000
    188      -7.9253      1.00000
