
 Fermi energy:         1.4100917534

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.1727      1.00000
      2     -19.5184      1.00000
      3     -19.3639      1.00000
      4     -19.0417      1.00000
      5     -18.9110      1.00000
      6     -18.6983      1.00000
      7     -18.6274      1.00000
      8     -18.4708      1.00000
      9     -18.4541      1.00000
     10     -18.4501      1.00000
     11     -18.4462      1.00000
     12     -18.4407      1.00000
     13     -18.4377      1.00000
     14     -18.4221      1.00000
     15     -18.3956      1.00000
     16     -18.2919      1.00000
     17     -18.2130      1.00000
     18     -18.1935      1.00000
     19     -18.1382      1.00000
     20     -18.1350      1.00000
     21     -18.1236      1.00000
     22     -18.1067      1.00000
     23     -18.0898      1.00000
     24     -18.0789      1.00000
     25     -18.0734      1.00000
     26     -18.0607      1.00000
     27     -18.0427      1.00000
     28     -18.0314      1.00000
     29     -18.0126      1.00000
     30     -18.0055      1.00000
     31     -17.9598      1.00000
     32     -17.4532      1.00000
     33     -17.4418      1.00000
     34     -17.3619      1.00000
     35     -17.3609      1.00000
     36     -17.3583      1.00000
     37     -17.3048      1.00000
     38     -17.2988      1.00000
     39     -17.2947      1.00000
     40     -17.2605      1.00000
     41     -17.0992      1.00000
     42     -17.0492      1.00000
     43     -17.0197      1.00000
     44     -16.9984      1.00000
     45     -16.9977      1.00000
     46     -16.9936      1.00000
     47     -16.9911      1.00000
     48     -16.9878      1.00000
     49     -16.9849      1.00000
     50     -16.9637      1.00000
     51     -16.9590      1.00000
     52     -16.9444      1.00000
     53     -16.9373      1.00000
     54     -16.9328      1.00000
     55     -16.9090      1.00000
     56     -16.9012      1.00000
     57     -16.8999      1.00000
     58     -16.8745      1.00000
     59     -16.8714      1.00000
     60     -16.8310      1.00000
     61     -16.8268      1.00000
     62     -16.7922      1.00000
     63     -16.7871      1.00000
     64     -16.7264      1.00000
     65     -16.5396      1.00000
     66     -16.5073      1.00000
     67     -16.5071      1.00000
     68     -16.5067      1.00000
     69     -16.5035      1.00000
     70     -16.5025      1.00000
     71     -16.5002      1.00000
     72     -16.4942      1.00000
     73     -16.4831      1.00000
     74     -16.4720      1.00000
     75     -16.4703      1.00000
     76     -16.4673      1.00000
     77     -16.4267      1.00000
     78     -16.3049      1.00000
     79     -16.1105      1.00000
     80     -15.9163      1.00000
     81     -15.7687      1.00000
     82     -15.7168      1.00000
     83     -15.6968      1.00000
     84     -15.6941      1.00000
     85     -15.6914      1.00000
     86     -15.6883      1.00000
     87     -15.6864      1.00000
     88     -15.6852      1.00000
     89     -15.6409      1.00000
     90     -15.6284      1.00000
     91     -15.6255      1.00000
     92     -15.6233      1.00000
     93     -15.6197      1.00000
     94     -15.6173      1.00000
     95     -15.6147      1.00000
     96     -15.6070      1.00000
     97     -15.5527      1.00000
     98     -15.5471      1.00000
     99     -15.5470      1.00000
    100     -15.5468      1.00000
    101     -15.4979      1.00000
    102     -15.4862      1.00000
    103     -15.4531      1.00000
    104     -15.4180      1.00000
    105     -15.4050      1.00000
    106     -15.3609      1.00000
    107     -15.3581      1.00000
    108     -15.3497      1.00000
    109     -15.3458      1.00000
    110     -15.3445      1.00000
    111     -15.3418      1.00000
    112     -15.3342      1.00000
    113     -15.3312      1.00000
    114     -15.3293      1.00000
    115     -15.3238      1.00000
    116     -15.3186      1.00000
    117     -15.3136      1.00000
    118     -15.3118      1.00000
    119     -15.3113      1.00000
    120     -15.3043      1.00000
    121     -15.3029      1.00000
    122     -15.2991      1.00000
    123     -15.2973      1.00000
    124     -15.2972      1.00000
    125     -15.2963      1.00000
    126     -15.2896      1.00000
    127     -15.2881      1.00000
    128     -15.2825      1.00000
    129     -15.2813      1.00000
    130     -15.2120      1.00000
    131     -15.2097      1.00000
    132     -15.2079      1.00000
    133     -15.2068      1.00000
    134     -15.2055      1.00000
    135     -15.2024      1.00000
    136     -15.0344      1.00000
    137     -14.9374      1.00000
    138     -14.8886      1.00000
    139     -14.8648      1.00000
    140     -14.5669      1.00000
    141     -14.5661      1.00000
    142     -14.5652      1.00000
    143     -14.5644      1.00000
    144     -14.2768      1.00000
    145     -14.1165      1.00000
    146     -10.8237      1.00000
    147     -10.1346      1.00000
    148      -9.0818      1.00000
    149      -9.0810      1.00000
    150      -9.0372      1.00000
    151      -9.0371      1.00000
    152      -9.0370      1.00000
    153      -9.0219      1.00000
    154      -8.8041      1.00000
    155      -8.7529      1.00000
    156      -8.7517      1.00000
    157      -8.7513      1.00000
    158      -8.7429      1.00000
    159      -8.7416      1.00000
    160      -8.7359      1.00000
    161      -8.5407      1.00000
    162      -8.3922      1.00000
    163      -8.2770      1.00000
    164      -8.1621      1.00000
    165      -8.1343      1.00000
    166      -8.1104      1.00000
    167      -8.1100      1.00000
    168      -8.1094      1.00000
    169      -8.1090      1.00000
    170      -8.1078      1.00000
    171      -8.1067      1.00000
    172      -8.0971      1.00000
    173      -8.0960      1.00000
    174      -8.0953      1.00000
    175      -8.0950      1.00000
    176      -8.0946      1.00000
    177      -8.0941      1.00000
    178      -8.0919      1.00000
    179      -8.0232      1.00000
    180      -7.9774      1.00000
    181      -7.9508      1.00000
    182      -7.8853      1.00000
    183      -7.8846      1.00000
    184      -7.8571      1.00000
    185      -7.8328      1.00000
    186      -7.8319      1.00000
    187      -7.8285      1.00000
    188      -7.8285      1.00000
    189      -7.8238      1.00000
    190      -7.8196      1.00000
    191      -7.8191      1.00000
    192      -7.8187      1.00000
    193      -7.8106      1.00000
    194      -7.8083      1.00000
    195      -7.8058      1.00000
    196      -7.8041      1.00000
    197      -7.8033      1.00000
    198      -7.8009      1.00000
    199      -7.7963      1.00000
    200      -7.7925      1.00000
    201      -7.7915      1.00000
    202      -7.7904      1.00000
    203      -7.7896      1.00000
    204      -7.7885      1.00000
    205      -7.7836      1.00000
    206      -7.7819      1.00000
    207      -7.7805      1.00000
    208      -7.7796      1.00000
    209      -7.6108      1.00000
    210      -7.5761      1.00000
    211      -7.5759      1.00000
    212      -7.5623      1.00000
    213      -7.5496      1.00000
    214      -7.4078      1.00000
    215      -7.3723      1.00000
    216      -7.3446      1.00000
    217      -7.1220      1.00000
    218      -7.1206      1.00000
    219      -7.1184      1.00000
    220      -6.9818      1.00000
    221      -6.9257      1.00000
    222      -6.8364      1.00000
    223      -6.8356      1.00000
    224      -6.8291      1.00000
    225      -6.8283      1.00000
    226      -6.8027      1.00000
    227      -6.7844      1.00000
    228      -6.7842      1.00000
    229      -6.7735      1.00000
    230      -6.7731      1.00000
    231      -6.7544      1.00000
    232      -6.7540      1.00000
    233      -6.5505      1.00000
    234      -6.4746      1.00000
    235      -6.4741      1.00000
    236      -6.4725      1.00000
    237      -6.4721      1.00000
    238      -6.4703      1.00000
    239      -6.4700      1.00000
    240      -6.4671      1.00000
    241      -6.4632      1.00000
    242      -6.4608      1.00000
    243      -6.4605      1.00000
    244      -6.4593      1.00000
    245      -6.4557      1.00000
    246      -6.3293      1.00000
    247      -6.0738      1.00000
    248      -5.7536      1.00000
    249      -5.7146      1.00000
    250      -5.6874      1.00000
    251      -5.5426      1.00000
    252      -5.4129      1.00000
    253      -5.3402      1.00000
    254      -5.2755      1.00000
    255      -5.2588      1.00000
    256      -5.2587      1.00000
    257      -5.2586      1.00000
    258      -5.2224      1.00000
    259      -5.2224      1.00000
    260      -5.2222      1.00000
    261      -5.1903      1.00000
    262      -5.1345      1.00000
    263      -5.0856      1.00000
    264      -5.0830      1.00000
    265      -5.0271      1.00000
    266      -5.0013      1.00000
    267      -5.0010      1.00000
    268      -5.0006      1.00000
    269      -5.0000      1.00000
    270      -4.9990      1.00000
    271      -4.9973      1.00000
    272      -4.9886      1.00000
    273      -4.9868      1.00000
    274      -4.9860      1.00000
    275      -4.9851      1.00000
    276      -4.9849      1.00000
    277      -4.9843      1.00000
    278      -4.9638      1.00000
    279      -4.9431      1.00000
    280      -4.9418      1.00000
    281      -4.9415      1.00000
    282      -4.9412      1.00000
    283      -4.9408      1.00000
    284      -4.9396      1.00000
    285      -4.9313      1.00000
    286      -4.9312      1.00000
    287      -4.9310      1.00000
    288      -4.9309      1.00000
    289      -4.9300      1.00000
    290      -4.9295      1.00000
    291      -4.9270      1.00000
    292      -4.9261      1.00000
    293      -4.9134      1.00000
    294      -4.9025      1.00000
    295      -4.8991      1.00000
    296      -4.8886      1.00000
    297      -4.8788      1.00000
    298      -4.7761      1.00000
    299      -4.7629      1.00000
    300      -4.7136      1.00000
    301      -4.7128      1.00000
    302      -4.7110      1.00000
    303      -4.7098      1.00000
    304      -4.7082      1.00000
    305      -4.7076      1.00000
    306      -4.7047      1.00000
    307      -4.7035      1.00000
    308      -4.6949      1.00000
    309      -4.6920      1.00000
    310      -4.6906      1.00000
    311      -4.6874      1.00000
    312      -4.6848      1.00000
    313      -4.6839      1.00000
    314      -4.6802      1.00000
    315      -4.6753      1.00000
    316      -4.6738      1.00000
    317      -4.6712      1.00000
    318      -4.6707      1.00000
    319      -4.6697      1.00000
    320      -4.6683      1.00000
    321      -4.6636      1.00000
    322      -4.6623      1.00000
    323      -4.6616      1.00000
    324      -4.6500      1.00000
    325      -4.6475      1.00000
    326      -4.3084      1.00000
    327      -4.3060      1.00000
    328      -4.2370      1.00000
    329      -4.0972      1.00000
    330      -4.0805      1.00000
    331      -4.0656      1.00000
    332      -4.0286      1.00000
    333      -3.9948      1.00000
    334      -3.9314      1.00000
    335      -3.8925      1.00000
    336      -3.8719      1.00000
    337      -3.8459      1.00000
    338      -3.8406      1.00000
