
 Fermi energy:         1.5336506259

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    225      -6.7604      1.00000
    226      -6.5365      1.00000
    227      -6.5344      1.00000
    228      -6.5340      1.00000
    229      -6.5339      1.00000
    230      -6.5333      1.00000
    231      -6.5318      1.00000
    232      -6.5316      1.00000
    233      -6.5310      1.00000
    234      -6.5307      1.00000
    235      -6.5307      1.00000
    236      -6.5299      1.00000
    237      -6.5292      1.00000
    238      -6.4610      1.00000
    239      -6.3905      1.00000
    240      -6.3901      1.00000
    241      -6.3901      1.00000
    242      -6.3900      1.00000
    243      -6.3898      1.00000
    244      -6.3896      1.00000
    245      -6.2885      1.00000
    246      -6.2837      1.00000
    247      -6.2402      1.00000
    248      -6.0062      1.00000
    249      -5.8102      1.00000
    250      -5.6900      1.00000
    251      -5.5626      1.00000
    252      -5.5290      1.00000
    253      -5.4935      1.00000
    254      -5.3904      1.00000
    255      -5.3784      1.00000
    256      -5.2693      1.00000
    257      -5.2639      1.00000
    258      -5.2442      1.00000
    259      -5.1151      1.00000
    260      -5.1096      1.00000
    261      -5.0784      1.00000
    262      -5.0739      1.00000
    263      -5.0025      1.00000
    264      -5.0017      1.00000
    265      -5.0005      1.00000
    266      -5.0002      1.00000
    267      -4.9998      1.00000
    268      -4.9991      1.00000
    269      -4.9918      1.00000
    270      -4.9915      1.00000
    271      -4.9914      1.00000
    272      -4.9907      1.00000
    273      -4.9904      1.00000
    274      -4.9899      1.00000
    275      -4.9756      1.00000
    276      -4.9206      1.00000
    277      -4.9130      1.00000
    278      -4.8667      1.00000
    279      -4.8660      1.00000
    280      -4.8631      1.00000
    281      -4.8629      1.00000
    282      -4.8628      1.00000
    283      -4.8628      1.00000
    284      -4.8627      1.00000
    285      -4.8606      1.00000
    286      -4.7997      1.00000
    287      -4.7743      1.00000
    288      -4.7723      1.00000
    289      -4.7712      1.00000
    290      -4.7685      1.00000
    291      -4.7682      1.00000
    292      -4.7678      1.00000
    293      -4.7670      1.00000
    294      -4.7643      1.00000
    295      -4.7643      1.00000
    296      -4.7555      1.00000
