
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -30.8395      1.00000
      2     -24.8399      1.00000
      3     -24.2663      1.00000
      4     -23.9941      1.00000
      5     -23.9178      1.00000
      6     -23.9071      1.00000
      7     -23.9019      1.00000
      8     -23.7609      1.00000
      9     -23.4910      1.00000
     10     -23.3112      1.00000
     11     -23.1620      1.00000
     12     -23.1555      1.00000
     13     -23.1064      1.00000
     14     -22.9378      1.00000
     15     -22.8918      1.00000
     16     -22.8585      1.00000
     17     -22.8043      1.00000
     18     -22.7800      1.00000
     19     -22.7389      1.00000
     20     -22.3351      1.00000
     21     -22.2816      1.00000
     22     -22.1709      1.00000
     23     -21.9473      1.00000
     24     -21.8736      1.00000
     25     -21.7486      1.00000
     26     -21.7287      1.00000
     27     -21.7218      1.00000
     28     -21.7211      1.00000
     29     -21.7176      1.00000
     30     -21.7118      1.00000
     31     -21.7086      1.00000
     32     -21.4634      1.00000
     33     -21.4284      1.00000
     34     -21.4185      1.00000
     35     -21.3272      1.00000
     36     -21.3052      1.00000
     37     -21.2900      1.00000
     38     -21.0228      1.00000
     39     -21.0059      1.00000
     40     -20.8897      1.00000
     41     -20.8454      1.00000
     42     -20.8025      1.00000
     43     -20.7970      1.00000
     44     -20.7046      1.00000
     45     -20.6903      1.00000
     46     -20.6543      1.00000
     47     -20.6292      1.00000
     48     -20.6215      1.00000
     49     -20.6128      1.00000
     50     -19.4337      1.00000
     51     -16.1706      1.00000
     52     -15.1837      1.00000
     53     -14.8537      1.00000
     54     -14.4426      1.00000
     55     -14.4221      1.00000
     56     -14.3423      1.00000
     57     -14.3121      1.00000
     58     -14.3090      1.00000
     59     -14.2699      1.00000
     60     -14.2258      1.00000
     61     -14.2128      1.00000
     62     -14.0959      1.00000
     63     -14.0160      1.00000
     64     -13.8744      1.00000
     65     -13.7934      1.00000
     66     -13.7199      1.00000
     67     -13.6442      1.00000
     68     -13.4165      1.00000
     69     -13.3867      1.00000
     70     -13.3039      1.00000
     71     -13.1511      1.00000
     72     -13.0414      1.00000
     73     -13.0179      1.00000
     74     -12.9476      1.00000
     75     -12.9034      1.00000
     76     -12.9010      1.00000
     77     -12.8967      1.00000
     78     -12.8937      1.00000
     79     -12.8897      1.00000
     80     -12.6088      1.00000
     81     -12.5368      1.00000
     82     -12.4884      1.00000
     83     -12.4626      1.00000
     84     -12.3350      1.00000
     85     -12.1916      1.00000
