
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.3005      1.00000
      2     -18.8355      1.00000
      3     -18.7619      1.00000
      4     -18.6641      1.00000
      5     -18.6151      1.00000
      6     -18.6108      1.00000
      7     -18.5982      1.00000
      8     -18.3784      1.00000
      9     -18.3754      1.00000
     10     -18.3218      1.00000
     11     -18.2572      1.00000
     12     -18.2320      1.00000
     13     -18.2289      1.00000
     14     -18.2206      1.00000
     15     -18.1913      1.00000
     16     -18.1891      1.00000
     17     -18.1786      1.00000
     18     -18.1736      1.00000
     19     -18.1705      1.00000
     20     -18.1408      1.00000
     21     -18.1378      1.00000
     22     -18.1260      1.00000
     23     -18.0636      1.00000
     24     -18.0389      1.00000
     25     -18.0360      1.00000
     26     -18.0073      1.00000
     27     -18.0051      1.00000
     28     -17.9928      1.00000
     29     -17.5179      1.00000
     30     -17.5136      1.00000
     31     -17.3769      1.00000
     32     -17.3377      1.00000
     33     -17.2990      1.00000
     34     -17.2952      1.00000
     35     -17.1108      1.00000
     36     -17.1072      1.00000
     37     -17.1056      1.00000
     38     -17.0919      1.00000
     39     -17.0901      1.00000
     40     -17.0891      1.00000
     41     -17.0732      1.00000
     42     -17.0615      1.00000
     43     -17.0543      1.00000
     44     -17.0504      1.00000
     45     -17.0447      1.00000
     46     -17.0429      1.00000
     47     -16.9447      1.00000
     48     -16.9442      1.00000
     49     -16.9438      1.00000
     50     -16.9304      1.00000
     51     -16.9289      1.00000
     52     -16.9274      1.00000
     53     -16.8845      1.00000
     54     -16.8784      1.00000
     55     -16.8512      1.00000
     56     -16.7910      1.00000
     57     -16.7845      1.00000
     58     -16.7822      1.00000
     59     -16.6078      1.00000
     60     -16.6072      1.00000
     61     -16.6060      1.00000
     62     -16.5984      1.00000
     63     -16.5981      1.00000
     64     -16.5973      1.00000
     65     -16.5773      1.00000
     66     -16.5658      1.00000
     67     -16.5653      1.00000
     68     -16.5635      1.00000
     69     -16.5635      1.00000
     70     -16.5592      1.00000
     71     -16.4615      1.00000
     72     -16.4580      1.00000
     73     -16.4574      1.00000
     74     -16.4548      1.00000
     75     -16.4538      1.00000
     76     -16.4527      1.00000
     77     -15.9407      1.00000
     78     -15.9369      1.00000
     79     -15.7212      1.00000
     80     -15.7165      1.00000
     81     -15.7030      1.00000
     82     -15.6673      1.00000
     83     -15.5436      1.00000
     84     -15.5275      1.00000
     85     -15.5177      1.00000
     86     -15.5151      1.00000
     87     -15.4898      1.00000
     88     -15.4856      1.00000
     89     -15.4666      1.00000
     90     -15.4545      1.00000
     91     -15.4454      1.00000
     92     -15.4366      1.00000
     93     -15.4325      1.00000
     94     -15.4234      1.00000
     95     -15.4228      1.00000
     96     -15.4209      1.00000
     97     -15.4199      1.00000
     98     -15.4118      1.00000
     99     -15.4053      1.00000
    100     -15.4032      1.00000
    101     -15.4006      1.00000
    102     -15.3943      1.00000
    103     -15.3942      1.00000
    104     -15.3922      1.00000
    105     -15.3922      1.00000
    106     -15.3816      1.00000
    107     -15.3808      1.00000
    108     -15.3793      1.00000
    109     -15.3743      1.00000
    110     -15.3662      1.00000
    111     -15.3642      1.00000
    112     -15.3625      1.00000
    113     -15.3617      1.00000
    114     -15.3520      1.00000
    115     -15.3487      1.00000
    116     -15.3312      1.00000
    117     -15.3224      1.00000
    118     -15.3212      1.00000
    119     -15.3190      1.00000
    120     -15.3109      1.00000
    121     -15.3096      1.00000
    122     -15.3022      1.00000
    123     -15.3004      1.00000
    124     -15.2934      1.00000
    125     -15.2932      1.00000
    126     -15.2902      1.00000
    127     -15.2885      1.00000
    128     -15.2768      1.00000
    129     -15.2752      1.00000
    130     -15.2702      1.00000
    131     -15.2698      1.00000
    132     -15.2689      1.00000
    133     -15.2633      1.00000
    134     -15.2185      1.00000
    135     -15.2174      1.00000
    136     -15.2148      1.00000
    137     -14.8026      1.00000
    138     -14.8010      1.00000
    139     -14.6280      1.00000
    140     -14.6277      1.00000
    141     -14.6265      1.00000
    142     -14.6262      1.00000
    143     -14.5826      1.00000
    144     -14.5826      1.00000
    145      -9.3224      1.00000
    146      -9.1651      1.00000
    147      -9.1292      1.00000
    148      -8.8217      1.00000
    149      -8.8197      1.00000
    150      -8.8157      1.00000
    151      -8.8126      1.00000
    152      -8.8075      1.00000
    153      -8.8044      1.00000
    154      -8.7564      1.00000
    155      -8.7534      1.00000
    156      -8.7486      1.00000
    157      -8.4516      1.00000
    158      -8.3933      1.00000
    159      -8.3701      1.00000
    160      -8.3592      1.00000
    161      -8.1389      1.00000
    162      -8.1250      1.00000
    163      -8.0280      1.00000
    164      -8.0175      1.00000
    165      -8.0018      1.00000
    166      -7.9994      1.00000
    167      -7.9741      1.00000
    168      -7.9619      1.00000
    169      -7.9105      1.00000
    170      -7.9042      1.00000
    171      -7.9011      1.00000
    172      -7.8959      1.00000
    173      -7.8951      1.00000
    174      -7.8944      1.00000
    175      -7.8893      1.00000
    176      -7.8886      1.00000
    177      -7.8831      1.00000
    178      -7.8756      1.00000
    179      -7.8727      1.00000
    180      -7.8714      1.00000
    181      -7.8692      1.00000
    182      -7.8680      1.00000
    183      -7.8649      1.00000
    184      -7.8645      1.00000
    185      -7.8630      1.00000
    186      -7.8603      1.00000
    187      -7.8587      1.00000
    188      -7.8583      1.00000
    189      -7.8557      1.00000
    190      -7.8535      1.00000
    191      -7.8483      1.00000
    192      -7.8463      1.00000
    193      -7.8422      1.00000
    194      -7.8414      1.00000
    195      -7.8193      1.00000
    196      -7.8170      1.00000
    197      -7.8149      1.00000
    198      -7.8147      1.00000
    199      -7.8122      1.00000
    200      -7.8103      1.00000
    201      -7.8026      1.00000
    202      -7.8024      1.00000
    203      -7.8018      1.00000
    204      -7.8000      1.00000
    205      -7.7975      1.00000
    206      -7.7974      1.00000
    207      -7.6650      1.00000
    208      -7.6650      1.00000
    209      -7.6366      1.00000
    210      -7.6365      1.00000
    211      -7.5517      1.00000
    212      -7.5517      1.00000
