
 Fermi energy:        -4.6816870387

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.2668      1.00000
      2     -24.8405      1.00000
      3     -24.5438      1.00000
      4     -24.4824      1.00000
      5     -24.3134      1.00000
      6     -24.2979      1.00000
      7     -24.2101      1.00000
      8     -24.0576      1.00000
      9     -23.7303      1.00000
     10     -23.6659      1.00000
     11     -23.5744      1.00000
     12     -23.4906      1.00000
     13     -23.4570      1.00000
     14     -23.2590      1.00000
     15     -23.2373      1.00000
     16     -23.1941      1.00000
     17     -23.1632      1.00000
     18     -23.0861      1.00000
     19     -23.0263      1.00000
     20     -22.6286      1.00000
     21     -22.4990      1.00000
     22     -22.3879      1.00000
     23     -22.2509      1.00000
     24     -22.1998      1.00000
     25     -22.1728      1.00000
     26     -22.1353      1.00000
     27     -22.1068      1.00000
     28     -22.0707      1.00000
     29     -22.0517      1.00000
     30     -21.9588      1.00000
     31     -21.8969      1.00000
     32     -21.8285      1.00000
     33     -21.7069      1.00000
     34     -21.6786      1.00000
     35     -21.6463      1.00000
     36     -21.6156      1.00000
     37     -21.5563      1.00000
     38     -21.3050      1.00000
     39     -21.2475      1.00000
     40     -21.2442      1.00000
     41     -21.2060      1.00000
     42     -21.0815      1.00000
     43     -21.0710      1.00000
     44     -21.0052      1.00000
     45     -20.9735      1.00000
     46     -20.9405      1.00000
     47     -20.9208      1.00000
     48     -20.7499      1.00000
     49     -17.1530      1.00000
     50     -15.5634      1.00000
     51     -15.1218      1.00000
     52     -15.0293      1.00000
     53     -14.9476      1.00000
     54     -14.8527      1.00000
     55     -14.7399      1.00000
     56     -14.7140      1.00000
     57     -14.6456      1.00000
     58     -14.6188      1.00000
     59     -14.5591      1.00000
     60     -14.5429      1.00000
     61     -14.3949      1.00000
     62     -14.3287      1.00000
     63     -14.2371      1.00000
     64     -14.1284      1.00000
     65     -14.0098      1.00000
     66     -13.9407      1.00000
     67     -13.8096      1.00000
     68     -13.7028      1.00000
     69     -13.5965      1.00000
     70     -13.4711      1.00000
     71     -13.4376      1.00000
     72     -13.3632      1.00000
     73     -13.3369      1.00000
     74     -13.3020      1.00000
     75     -13.2963      1.00000
     76     -13.2458      1.00000
     77     -13.2149      1.00000
     78     -13.0118      1.00000
     79     -12.9607      1.00000
     80     -12.7403      1.00000
     81     -12.5986      1.00000
     82     -12.5517      1.00000
     83     -12.5356      1.00000
     84     -12.4534      1.00000
     85     -12.2870      1.00000
     86     -12.1268      1.00000
     87     -11.9954      1.00000
     88     -11.9468      1.00000
     89     -11.8488      1.00000
     90     -11.7400      1.00000
     91     -11.6287      1.00000
     92     -11.4850      1.00000
     93     -11.2469      1.00000
     94     -11.1994      1.00000
     95     -11.1141      1.00000
     96     -11.0730      1.00000
     97     -10.9567      1.00000
     98     -10.9224      1.00000
     99     -10.9200      1.00000
    100     -10.8948      1.00000
    101     -10.8316      1.00000
    102     -10.7622      1.00000
    103     -10.7275      1.00000
    104     -10.6588      1.00000
    105     -10.6259      1.00000
    106     -10.5909      1.00000
    107     -10.5652      1.00000
    108     -10.5611      1.00000
    109     -10.5434      1.00000
    110     -10.5214      1.00000
    111     -10.4906      1.00000
    112     -10.4566      1.00000
    113     -10.4435      1.00000
    114     -10.4096      1.00000
    115     -10.3829      1.00000
    116     -10.3466      1.00000
    117     -10.3387      1.00000
    118     -10.2901      1.00000
    119     -10.2580      1.00000
    120     -10.0709      1.00000
    121      -9.9252      1.00000
    122      -9.9124      1.00000
    123      -9.8680      1.00000
    124      -9.7899      1.00000
    125      -9.7266      1.00000
    126      -9.6596      1.00000
    127      -9.6090      1.00000
    128      -9.5485      1.00000
    129      -9.4878      1.00000
    130      -9.4024      1.00000
    131      -9.3500      1.00000
    132      -9.3330      1.00000
    133      -9.2644      1.00000
    134      -9.2312      1.00000
    135      -9.2019      1.00000
    136      -9.0892      1.00000
    137      -9.0551      1.00000
    138      -8.9782      1.00000
    139      -8.9716      1.00000
    140      -8.9332      1.00000
    141      -8.9037      1.00000
    142      -8.8896      1.00000
    143      -8.8669      1.00000
    144      -8.8498      1.00000
    145      -8.8248      1.00000
    146      -8.8207      1.00000
    147      -8.7866      1.00000
    148      -8.7672      1.00000
    149      -8.7061      1.00000
    150      -8.6886      1.00000
    151      -8.6268      1.00000
    152      -8.5870      1.00000
    153      -8.5063      1.00000
    154      -8.4379      1.00000
    155      -8.1829      1.00000
    156      -7.9427      1.00000
    157      -7.8857      1.00000
    158      -7.8633      1.00000
    159      -7.6705      1.00000
    160      -7.6036      1.00000
    161      -7.5770      1.00000
    162      -7.5571      1.00000
    163      -7.5136      1.00000
    164      -7.4641      1.00000
    165      -7.4146      1.00000
    166      -7.4080      1.00000
    167      -7.3395      1.00000
    168      -7.3098      1.00000
    169      -7.2827      1.00000
    170      -7.2568      1.00000
    171      -7.2507      1.00000
    172      -7.2083      1.00000
    173      -7.0522      1.00000
    174      -7.0003      1.00000
    175      -6.9630      1.00000
    176      -6.8738      1.00000
    177      -6.7235      1.00000
    178      -6.7093      1.00000
    179      -6.6618      1.00000
    180      -6.6398      1.00000
    181      -6.6050      1.00000
    182      -6.4638      1.00000
    183      -6.0420      1.00000
    184      -5.9998      1.00000
    185      -5.9840      1.00000
    186      -5.9552      1.00000
    187      -5.8533      1.00000
    188      -5.7474      1.00000
    189      -5.6992      1.00000
    190      -5.6499      1.00000
    191      -5.6139      1.00000
    192      -5.5661      1.00000
    193      -5.5535      1.00000
    194      -4.9788      1.00000
    195      -2.6345      0.00000
    196      -0.2459      0.00000
    197       0.1618      0.00000
    198       0.5906      0.00000
    199       0.6441      0.00000
    200       0.8185      0.00000
    201       0.9499      0.00000
    202       1.0396      0.00000
    203       1.0707      0.00000
    204       1.1447      0.00000
    205       1.1774      0.00000
    206       1.2296      0.00000
    207       1.2568      0.00000
    208       1.2841      0.00000
    209       1.3076      0.00000
    210       1.3343      0.00000
    211       1.3787      0.00000
    212       1.3921      0.00000
    213       1.4252      0.00000
    214       1.4367      0.00000
    215       1.4543      0.00000
    216       1.4891      0.00000
    217       1.5216      0.00000
    218       1.5492      0.00000
    219       1.6695      0.00000
    220       1.7791      0.00000
    221       1.8115      0.00000
    222       1.8245      0.00000
    223       2.2745      0.00000
    224       2.2878      0.00000
    225       2.3507      0.00000
    226       2.3563      0.00000
    227       2.4194      0.00000
    228       2.4662      0.00000
    229       2.4745      0.00000
    230       2.4861      0.00000
    231       2.5139      0.00000
