
 Fermi energy:         1.4901405840

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.2728      1.00000
      2     -19.0364      1.00000
      3     -18.9605      1.00000
      4     -18.7903      1.00000
      5     -18.7671      1.00000
      6     -18.6714      1.00000
      7     -18.5680      1.00000
      8     -18.5342      1.00000
      9     -18.4775      1.00000
     10     -18.4474      1.00000
     11     -18.2524      1.00000
     12     -18.2408      1.00000
     13     -18.2110      1.00000
     14     -18.2036      1.00000
     15     -18.1879      1.00000
     16     -18.1856      1.00000
     17     -18.1834      1.00000
     18     -18.1785      1.00000
     19     -18.1724      1.00000
     20     -18.1580      1.00000
     21     -18.1543      1.00000
     22     -18.1451      1.00000
     23     -18.0498      1.00000
     24     -18.0036      1.00000
     25     -17.9850      1.00000
     26     -17.9766      1.00000
     27     -17.9716      1.00000
     28     -17.9705      1.00000
     29     -17.9647      1.00000
     30     -17.8908      1.00000
     31     -17.5982      1.00000
     32     -17.4827      1.00000
     33     -17.4347      1.00000
     34     -17.3109      1.00000
     35     -17.2085      1.00000
     36     -17.1198      1.00000
     37     -17.1031      1.00000
     38     -17.0915      1.00000
     39     -17.0860      1.00000
     40     -17.0822      1.00000
     41     -17.0754      1.00000
     42     -17.0668      1.00000
     43     -17.0658      1.00000
     44     -17.0629      1.00000
     45     -17.0597      1.00000
     46     -17.0591      1.00000
     47     -17.0555      1.00000
     48     -17.0459      1.00000
     49     -17.0113      1.00000
     50     -16.9964      1.00000
     51     -16.9080      1.00000
     52     -16.8847      1.00000
     53     -16.8842      1.00000
     54     -16.8822      1.00000
     55     -16.8821      1.00000
     56     -16.8804      1.00000
     57     -16.8789      1.00000
     58     -16.8195      1.00000
     59     -16.6086      1.00000
     60     -16.6028      1.00000
     61     -16.5975      1.00000
     62     -16.5959      1.00000
     63     -16.5914      1.00000
     64     -16.5875      1.00000
     65     -16.5765      1.00000
     66     -16.5763      1.00000
     67     -16.5757      1.00000
     68     -16.5738      1.00000
     69     -16.5728      1.00000
     70     -16.5708      1.00000
     71     -16.4198      1.00000
     72     -16.4073      1.00000
     73     -16.4051      1.00000
     74     -16.4047      1.00000
     75     -16.4044      1.00000
     76     -16.4034      1.00000
     77     -16.3851      1.00000
     78     -16.2827      1.00000
     79     -16.0264      1.00000
     80     -15.9019      1.00000
     81     -15.8900      1.00000
     82     -15.8279      1.00000
     83     -15.7330      1.00000
     84     -15.7223      1.00000
     85     -15.6829      1.00000
     86     -15.6685      1.00000
     87     -15.6274      1.00000
     88     -15.6221      1.00000
     89     -15.5665      1.00000
     90     -15.4875      1.00000
     91     -15.4355      1.00000
     92     -15.4281      1.00000
     93     -15.4255      1.00000
     94     -15.4207      1.00000
     95     -15.4199      1.00000
     96     -15.4164      1.00000
     97     -15.4124      1.00000
     98     -15.4103      1.00000
     99     -15.4064      1.00000
    100     -15.4058      1.00000
    101     -15.4020      1.00000
    102     -15.3969      1.00000
    103     -15.3907      1.00000
    104     -15.3899      1.00000
    105     -15.3891      1.00000
    106     -15.3839      1.00000
    107     -15.3825      1.00000
    108     -15.3800      1.00000
    109     -15.3796      1.00000
    110     -15.3786      1.00000
    111     -15.3763      1.00000
    112     -15.3751      1.00000
    113     -15.3695      1.00000
