
 Fermi energy:        -5.2755758067

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0800      1.00000
      2     -24.6457      1.00000
      3     -24.6457      1.00000
      4     -24.4594      1.00000
      5     -24.3226      1.00000
      6     -24.3226      1.00000
      7     -24.1855      1.00000
      8     -23.7219      1.00000
      9     -23.7219      1.00000
     10     -23.6734      1.00000
     11     -23.6734      1.00000
     12     -23.6329      1.00000
     13     -23.5081      1.00000
     14     -23.2462      1.00000
     15     -23.2461      1.00000
     16     -23.1915      1.00000
     17     -23.1588      1.00000
     18     -23.1588      1.00000
     19     -23.0752      1.00000
     20     -22.6362      1.00000
     21     -22.4771      1.00000
     22     -22.4771      1.00000
     23     -22.2942      1.00000
     24     -22.2941      1.00000
     25     -22.1689      1.00000
     26     -22.1689      1.00000
     27     -22.1100      1.00000
     28     -22.1100      1.00000
     29     -22.0926      1.00000
     30     -22.0533      1.00000
     31     -21.9796      1.00000
     32     -21.8319      1.00000
     33     -21.8319      1.00000
     34     -21.7318      1.00000
     35     -21.6044      1.00000
     36     -21.6044      1.00000
     37     -21.5981      1.00000
     38     -21.5814      1.00000
     39     -21.2555      1.00000
     40     -21.2555      1.00000
     41     -21.1982      1.00000
     42     -21.1982      1.00000
     43     -21.0591      1.00000
     44     -21.0501      1.00000
     45     -20.9474      1.00000
     46     -20.9474      1.00000
     47     -20.9016      1.00000
     48     -20.9016      1.00000
     49     -20.8532      1.00000
     50     -15.3462      1.00000
     51     -15.3461      1.00000
     52     -15.2823      1.00000
     53     -15.0323      1.00000
     54     -15.0323      1.00000
     55     -14.9011      1.00000
     56     -14.6744      1.00000
     57     -14.6744      1.00000
     58     -14.6338      1.00000
     59     -14.5974      1.00000
     60     -14.5973      1.00000
     61     -14.5219      1.00000
     62     -14.2461      1.00000
     63     -14.2461      1.00000
     64     -14.1576      1.00000
     65     -14.1576      1.00000
     66     -14.1027      1.00000
     67     -13.9648      1.00000
     68     -13.5999      1.00000
     69     -13.5999      1.00000
     70     -13.4734      1.00000
     71     -13.4541      1.00000
     72     -13.4541      1.00000
     73     -13.3026      1.00000
     74     -13.3026      1.00000
     75     -13.2962      1.00000
     76     -13.2862      1.00000
     77     -13.2582      1.00000
     78     -13.2581      1.00000
     79     -13.2383      1.00000
     80     -12.8896      1.00000
     81     -12.8896      1.00000
     82     -12.6442      1.00000
     83     -12.6442      1.00000
     84     -12.5485      1.00000
     85     -12.5275      1.00000
     86     -12.0162      1.00000
     87     -12.0161      1.00000
     88     -11.8586      1.00000
     89     -11.8586      1.00000
     90     -11.8564      1.00000
     91     -11.7640      1.00000
     92     -11.3756      1.00000
     93     -11.3663      1.00000
     94     -11.2300      1.00000
     95     -11.2299      1.00000
     96     -11.0471      1.00000
     97     -11.0218      1.00000
     98     -11.0081      1.00000
     99     -11.0080      1.00000
    100     -10.8372      1.00000
    101     -10.8371      1.00000
    102     -10.7333      1.00000
    103     -10.6821      1.00000
    104     -10.6821      1.00000
    105     -10.6625      1.00000
    106     -10.6625      1.00000
    107     -10.6539      1.00000
    108     -10.6173      1.00000
    109     -10.6173      1.00000
    110     -10.5313      1.00000
    111     -10.5036      1.00000
    112     -10.5035      1.00000
    113     -10.4974      1.00000
    114     -10.4723      1.00000
    115     -10.4589      1.00000
    116     -10.4588      1.00000
    117     -10.3840      1.00000
    118     -10.3775      1.00000
    119     -10.3775      1.00000
    120     -10.3726      1.00000
    121     -10.3726      1.00000
    122     -10.2636      1.00000
    123      -9.8172      1.00000
    124      -9.8047      1.00000
    125      -9.8046      1.00000
    126      -9.7064      1.00000
    127      -9.7063      1.00000
    128      -9.7061      1.00000
    129      -9.5128      1.00000
    130      -9.5127      1.00000
    131      -9.4571      1.00000
    132      -9.4449      1.00000
    133      -9.3753      1.00000
    134      -9.3753      1.00000
    135      -9.3580      1.00000
    136      -9.2047      1.00000
    137      -9.2046      1.00000
    138      -9.0235      1.00000
    139      -9.0234      1.00000
    140      -9.0001      1.00000
    141      -8.9067      1.00000
    142      -8.8801      1.00000
    143      -8.8800      1.00000
    144      -8.8542      1.00000
    145      -8.8542      1.00000
    146      -8.8365      1.00000
    147      -8.8363      1.00000
    148      -8.8061      1.00000
    149      -8.8028      1.00000
    150      -8.7936      1.00000
    151      -8.7936      1.00000
    152      -8.7809      1.00000
    153      -8.5961      1.00000
    154      -8.5960      1.00000
    155      -8.4666      1.00000
    156      -8.4367      1.00000
    157      -8.4365      1.00000
    158      -8.3725      1.00000
    159      -7.7905      1.00000
    160      -7.6450      1.00000
    161      -7.6450      1.00000
    162      -7.6298      1.00000
    163      -7.6008      1.00000
    164      -7.6006      1.00000
    165      -7.5982      1.00000
    166      -7.4760      1.00000
    167      -7.4759      1.00000
    168      -7.4725      1.00000
    169      -7.4706      1.00000
    170      -7.4705      1.00000
    171      -7.3362      1.00000
    172      -7.3362      1.00000
    173      -7.2742      1.00000
    174      -7.2729      1.00000
    175      -7.2729      1.00000
    176      -7.2376      1.00000
    177      -6.8455      1.00000
    178      -6.8454      1.00000
    179      -6.8267      1.00000
    180      -6.8161      1.00000
    181      -6.8157      1.00000
    182      -6.5899      1.00000
    183      -6.5869      1.00000
    184      -6.5868      1.00000
    185      -6.2167      1.00000
    186      -6.1074      1.00000
    187      -5.9620      1.00000
    188      -5.9619      1.00000
    189      -5.9414      1.00000
    190      -5.9414      1.00000
    191      -5.7166      1.00000
    192      -5.7154      1.00000
    193      -5.5934      1.00000
    194      -5.5934      1.00000
    195      -5.5182      1.00000
    196      -5.5182      1.00000
    197      -0.0155      0.00000
    198      -0.0154      0.00000
    199       0.4291      0.00000
    200       0.5940      0.00000
    201       0.8654      0.00000
    202       0.8655      0.00000
    203       0.9084      0.00000
    204       1.1791      0.00000
    205       1.1938      0.00000
    206       1.1938      0.00000
    207       1.2552      0.00000
    208       1.2552      0.00000
    209       1.3180      0.00000
    210       1.3180      0.00000
    211       1.3618      0.00000
    212       1.3673      0.00000
    213       1.4110      0.00000
    214       1.4111      0.00000
    215       1.4164      0.00000
    216       1.4906      0.00000
    217       1.4907      0.00000
    218       1.5545      0.00000
    219       1.5951      0.00000
    220       1.5952      0.00000
    221       1.6418      0.00000
    222       1.7709      0.00000
    223       2.3178      0.00000
    224       2.3361      0.00000
    225       2.3361      0.00000
    226       2.4616      0.00000
    227       2.4766      0.00000
    228       2.4767      0.00000
    229       2.4906      0.00000
    230       2.4906      0.00000
    231       2.5218      0.00000
    232       2.5410      0.00000
    233       2.6101      0.00000
    234       2.6102      0.00000
    235       2.6236      0.00000
    236       2.6339      0.00000
    237       2.6339      0.00000
    238       2.6691      0.00000
    239       2.6747      0.00000
    240       2.6747      0.00000
    241       2.7301      0.00000
    242       2.8684      0.00000
    243       2.8789      0.00000
    244       2.8793      0.00000
    245       2.8794      0.00000
    246       2.8909      0.00000
    247       2.8910      0.00000
    248       3.0514      0.00000
    249       3.0515      0.00000
    250       3.0804      0.00000
    251       3.1264      0.00000
    252       3.1264      0.00000
 Fermi energy:        -5.2755758067

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0800      1.00000
      2     -24.6457      1.00000
      3     -24.6457      1.00000
      4     -24.4594      1.00000
      5     -24.3226      1.00000
      6     -24.3226      1.00000
      7     -24.1855      1.00000
      8     -23.7219      1.00000
      9     -23.7219      1.00000
     10     -23.6734      1.00000
     11     -23.6734      1.00000
     12     -23.6329      1.00000
     13     -23.5081      1.00000
     14     -23.2462      1.00000
     15     -23.2461      1.00000
     16     -23.1915      1.00000
     17     -23.1588      1.00000
     18     -23.1588      1.00000
     19     -23.0752      1.00000
     20     -22.6362      1.00000
     21     -22.4771      1.00000
     22     -22.4771      1.00000
     23     -22.2942      1.00000
     24     -22.2941      1.00000
     25     -22.1689      1.00000
     26     -22.1689      1.00000
     27     -22.1100      1.00000
     28     -22.1100      1.00000
     29     -22.0926      1.00000
     30     -22.0533      1.00000
     31     -21.9796      1.00000
     32     -21.8319      1.00000
     33     -21.8319      1.00000
     34     -21.7318      1.00000
     35     -21.6044      1.00000
     36     -21.6044      1.00000
     37     -21.5981      1.00000
     38     -21.5814      1.00000
     39     -21.2555      1.00000
     40     -21.2555      1.00000
     41     -21.1982      1.00000
     42     -21.1982      1.00000
     43     -21.0591      1.00000
     44     -21.0501      1.00000
     45     -20.9474      1.00000
     46     -20.9474      1.00000
     47     -20.9016      1.00000
     48     -20.9016      1.00000
     49     -20.8532      1.00000
     50     -15.3462      1.00000
     51     -15.3461      1.00000
     52     -15.2823      1.00000
     53     -15.0323      1.00000
     54     -15.0323      1.00000
     55     -14.9011      1.00000
     56     -14.6744      1.00000
     57     -14.6744      1.00000
     58     -14.6338      1.00000
     59     -14.5974      1.00000
     60     -14.5973      1.00000
     61     -14.5219      1.00000
     62     -14.2461      1.00000
     63     -14.2461      1.00000
     64     -14.1576      1.00000
     65     -14.1576      1.00000
     66     -14.1027      1.00000
     67     -13.9648      1.00000
     68     -13.5999      1.00000
     69     -13.5999      1.00000
     70     -13.4734      1.00000
     71     -13.4541      1.00000
     72     -13.4541      1.00000
     73     -13.3026      1.00000
     74     -13.3026      1.00000
     75     -13.2962      1.00000
     76     -13.2862      1.00000
     77     -13.2582      1.00000
     78     -13.2581      1.00000
     79     -13.2383      1.00000
     80     -12.8896      1.00000
     81     -12.8896      1.00000
     82     -12.6442      1.00000
     83     -12.6442      1.00000
     84     -12.5485      1.00000
     85     -12.5275      1.00000
     86     -12.0162      1.00000
     87     -12.0161      1.00000
     88     -11.8586      1.00000
     89     -11.8586      1.00000
     90     -11.8564      1.00000
     91     -11.7640      1.00000
     92     -11.3756      1.00000
     93     -11.3663      1.00000
     94     -11.2300      1.00000
     95     -11.2299      1.00000
     96     -11.0471      1.00000
     97     -11.0218      1.00000
     98     -11.0081      1.00000
     99     -11.0080      1.00000
    100     -10.8372      1.00000
    101     -10.8371      1.00000
    102     -10.7333      1.00000
    103     -10.6821      1.00000
    104     -10.6821      1.00000
    105     -10.6625      1.00000
    106     -10.6625      1.00000
    107     -10.6539      1.00000
    108     -10.6173      1.00000
    109     -10.6173      1.00000
    110     -10.5313      1.00000
    111     -10.5036      1.00000
    112     -10.5035      1.00000
    113     -10.4974      1.00000
    114     -10.4723      1.00000
    115     -10.4589      1.00000
    116     -10.4588      1.00000
    117     -10.3840      1.00000
    118     -10.3775      1.00000
    119     -10.3775      1.00000
    120     -10.3726      1.00000
    121     -10.3726      1.00000
    122     -10.2636      1.00000
    123      -9.8172      1.00000
    124      -9.8047      1.00000
    125      -9.8046      1.00000
    126      -9.7064      1.00000
    127      -9.7063      1.00000
    128      -9.7061      1.00000
    129      -9.5128      1.00000
    130      -9.5127      1.00000
    131      -9.4571      1.00000
    132      -9.4449      1.00000
    133      -9.3753      1.00000
    134      -9.3753      1.00000
    135      -9.3580      1.00000
    136      -9.2047      1.00000
    137      -9.2046      1.00000
    138      -9.0235      1.00000
    139      -9.0234      1.00000
    140      -9.0001      1.00000
    141      -8.9067      1.00000
    142      -8.8801      1.00000
    143      -8.8800      1.00000
    144      -8.8542      1.00000
    145      -8.8542      1.00000
    146      -8.8365      1.00000
    147      -8.8363      1.00000
    148      -8.8061      1.00000
    149      -8.8028      1.00000
    150      -8.7936      1.00000
    151      -8.7936      1.00000
    152      -8.7809      1.00000
    153      -8.5961      1.00000
    154      -8.5960      1.00000
    155      -8.4666      1.00000
    156      -8.4367      1.00000
    157      -8.4365      1.00000
    158      -8.3725      1.00000
    159      -7.7905      1.00000
    160      -7.6450      1.00000
    161      -7.6450      1.00000
    162      -7.6298      1.00000
    163      -7.6008      1.00000
    164      -7.6006      1.00000
    165      -7.5982      1.00000
    166      -7.4760      1.00000
    167      -7.4759      1.00000
    168      -7.4725      1.00000
    169      -7.4706      1.00000
    170      -7.4705      1.00000
    171      -7.3362      1.00000
    172      -7.3362      1.00000
    173      -7.2742      1.00000
    174      -7.2729      1.00000
    175      -7.2729      1.00000
    176      -7.2376      1.00000
    177      -6.8455      1.00000
    178      -6.8454      1.00000
    179      -6.8267      1.00000
    180      -6.8161      1.00000
    181      -6.8157      1.00000
    182      -6.5899      1.00000
    183      -6.5869      1.00000
    184      -6.5868      1.00000
    185      -6.2167      1.00000
    186      -6.1074      1.00000
