
 Fermi energy:        -3.2366984351

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3660      1.00000
      2     -24.0391      1.00000
      3     -23.9877      1.00000
      4     -23.9462      1.00000
      5     -23.9379      1.00000
      6     -23.8988      1.00000
      7     -23.7907      1.00000
      8     -23.1980      1.00000
      9     -23.1723      1.00000
     10     -23.1640      1.00000
     11     -23.1553      1.00000
     12     -23.0909      1.00000
     13     -22.9907      1.00000
     14     -22.7977      1.00000
     15     -22.7947      1.00000
     16     -22.7763      1.00000
     17     -22.7759      1.00000
     18     -22.6654      1.00000
     19     -22.4637      1.00000
     20     -21.8926      1.00000
     21     -21.8320      1.00000
     22     -21.8201      1.00000
     23     -21.7769      1.00000
     24     -21.7645      1.00000
     25     -21.7500      1.00000
     26     -21.7486      1.00000
     27     -21.7248      1.00000
     28     -21.7238      1.00000
     29     -21.6671      1.00000
     30     -21.5821      1.00000
     31     -21.4407      1.00000
     32     -21.3982      1.00000
     33     -21.3490      1.00000
     34     -21.2851      1.00000
     35     -21.2482      1.00000
     36     -21.1604      1.00000
     37     -21.0363      1.00000
     38     -20.9104      1.00000
     39     -20.8365      1.00000
     40     -20.8211      1.00000
     41     -20.8181      1.00000
     42     -20.7583      1.00000
     43     -20.7212      1.00000
     44     -20.6647      1.00000
     45     -20.6237      1.00000
     46     -20.5954      1.00000
     47     -20.5524      1.00000
     48     -20.4633      1.00000
     49     -18.2780      1.00000
     50     -14.5186      1.00000
     51     -14.4914      1.00000
     52     -14.4521      1.00000
     53     -14.3970      1.00000
     54     -14.3934      1.00000
     55     -14.3504      1.00000
     56     -14.2495      1.00000
     57     -14.2315      1.00000
     58     -14.1995      1.00000
     59     -14.1793      1.00000
     60     -14.1550      1.00000
     61     -13.9793      1.00000
     62     -13.7427      1.00000
     63     -13.6635      1.00000
     64     -13.6075      1.00000
     65     -13.5740      1.00000
     66     -13.5384      1.00000
     67     -13.5228      1.00000
     68     -13.0351      1.00000
     69     -13.0056      1.00000
     70     -12.9578      1.00000
     71     -12.9391      1.00000
     72     -12.9310      1.00000
     73     -12.8895      1.00000
     74     -12.8840      1.00000
     75     -12.8387      1.00000
     76     -12.8270      1.00000
     77     -12.7519      1.00000
     78     -12.7355      1.00000
     79     -12.5621      1.00000
     80     -12.2259      1.00000
     81     -12.2003      1.00000
     82     -12.1774      1.00000
     83     -12.1013      1.00000
     84     -12.0460      1.00000
     85     -11.8649      1.00000
     86     -11.4583      1.00000
     87     -11.4197      1.00000
     88     -11.3495      1.00000
     89     -11.3356      1.00000
     90     -11.3286      1.00000
     91     -11.0627      1.00000
     92     -10.7435      1.00000
     93     -10.6467      1.00000
     94     -10.6121      1.00000
     95     -10.6030      1.00000
     96     -10.5683      1.00000
     97     -10.5363      1.00000
     98     -10.5359      1.00000
     99     -10.4011      1.00000
    100     -10.3293      1.00000
    101     -10.2510      1.00000
    102     -10.2347      1.00000
    103     -10.2190      1.00000
    104     -10.1962      1.00000
    105     -10.1942      1.00000
    106     -10.1483      1.00000
    107     -10.1435      1.00000
    108     -10.1234      1.00000
    109     -10.0895      1.00000
    110     -10.0839      1.00000
    111     -10.0834      1.00000
    112     -10.0486      1.00000
    113     -10.0451      1.00000
    114     -10.0351      1.00000
    115     -10.0273      1.00000
    116     -10.0061      1.00000
    117      -9.9440      1.00000
    118      -9.8235      1.00000
    119      -9.8095      1.00000
    120      -9.6443      1.00000
    121      -9.6297      1.00000
    122      -9.4335      1.00000
    123      -9.4296      1.00000
    124      -9.3638      1.00000
    125      -9.3437      1.00000
    126      -9.3157      1.00000
    127      -9.2198      1.00000
    128      -9.1306      1.00000
    129      -8.9854      1.00000
    130      -8.9492      1.00000
    131      -8.9324      1.00000
    132      -8.9306      1.00000
    133      -8.8716      1.00000
    134      -8.8677      1.00000
    135      -8.7525      1.00000
    136      -8.6507      1.00000
    137      -8.5912      1.00000
    138      -8.5780      1.00000
    139      -8.5445      1.00000
    140      -8.5356      1.00000
    141      -8.4943      1.00000
    142      -8.4815      1.00000
    143      -8.4510      1.00000
    144      -8.4284      1.00000
    145      -8.4179      1.00000
    146      -8.4138      1.00000
    147      -8.4098      1.00000
    148      -8.3993      1.00000
    149      -8.3874      1.00000
    150      -8.3136      1.00000
    151      -8.2081      1.00000
    152      -8.1314      1.00000
    153      -8.0677      1.00000
    154      -8.0658      1.00000
    155      -7.6806      1.00000
    156      -7.6564      1.00000
    157      -7.5860      1.00000
    158      -7.4937      1.00000
    159      -7.3199      1.00000
    160      -7.1689      1.00000
    161      -7.1331      1.00000
    162      -7.0462      1.00000
    163      -7.0340      1.00000
    164      -6.9963      1.00000
    165      -6.9752      1.00000
    166      -6.9711      1.00000
    167      -6.9473      1.00000
    168      -6.9427      1.00000
    169      -6.9228      1.00000
    170      -6.9092      1.00000
    171      -6.9038      1.00000
    172      -6.8388      1.00000
    173      -6.7484      1.00000
    174      -6.6523      1.00000
    175      -6.5942      1.00000
    176      -6.5864      1.00000
    177      -6.3502      1.00000
    178      -6.3275      1.00000
    179      -6.2734      1.00000
    180      -6.2561      1.00000
    181      -6.1574      1.00000
    182      -6.0180      1.00000
    183      -5.5976      1.00000
    184      -5.5566      1.00000
    185      -5.5561      1.00000
    186      -5.5046      1.00000
    187      -5.4809      1.00000
    188      -5.4023      1.00000
    189      -5.3698      1.00000
    190      -5.3111      1.00000
    191      -5.2558      1.00000
    192      -5.2308      1.00000
    193      -5.1843      1.00000
    194      -5.1325      1.00000
    195      -4.5888      1.00000
    196      -3.5557      1.00000
    197       0.8781      0.00000
    198       1.1720      0.00000
    199       1.1744      0.00000
    200       1.3574      0.00000
    201       1.3706      0.00000
    202       1.3911      0.00000
    203       1.4770      0.00000
    204       1.5028      0.00000
    205       1.5123      0.00000
    206       1.5251      0.00000
    207       1.5450      0.00000
    208       1.5481      0.00000
    209       1.5677      0.00000
    210       1.5796      0.00000
    211       1.6095      0.00000
    212       1.6135      0.00000
    213       1.6381      0.00000
    214       1.6582      0.00000
    215       1.7308      0.00000
    216       1.8100      0.00000
    217       1.8261      0.00000
    218       1.8292      0.00000
    219       1.9274      0.00000
    220       1.9700      0.00000
    221       2.0062      0.00000
    222       2.2424      0.00000
    223       2.3970      0.00000
    224       2.4064      0.00000
    225       2.4120      0.00000
    226       2.4264      0.00000
    227       2.4445      0.00000
    228       2.4499      0.00000
    229       2.5272      0.00000
    230       2.8216      0.00000
    231       2.8242      0.00000
    232       2.8356      0.00000
    233       2.8363      0.00000
    234       2.8551      0.00000
    235       2.8680      0.00000
    236       2.8858      0.00000
    237       2.8897      0.00000
    238       2.8901      0.00000
    239       2.9007      0.00000
    240       2.9058      0.00000
    241       2.9514      0.00000
    242       2.9817      0.00000
    243       3.0119      0.00000
    244       3.0996      0.00000
    245       3.1079      0.00000
    246       3.1373      0.00000
    247       3.1608      0.00000
    248       3.1645      0.00000
    249       3.1757      0.00000
    250       3.1895      0.00000
    251       3.2098      0.00000
    252       3.3674      0.00000
 Fermi energy:        -4.0516121217

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3488      1.00000
      2     -24.0129      1.00000
      3     -23.9789      1.00000
      4     -23.9414      1.00000
      5     -23.9138      1.00000
      6     -23.8896      1.00000
      7     -23.6834      1.00000
      8     -23.1860      1.00000
      9     -23.1574      1.00000
     10     -23.1445      1.00000
     11     -23.0955      1.00000
     12     -23.0604      1.00000
     13     -22.9628      1.00000
     14     -22.7767      1.00000
     15     -22.7674      1.00000
     16     -22.7537      1.00000
     17     -22.7029      1.00000
     18     -22.6217      1.00000
     19     -22.3196      1.00000
     20     -21.8535      1.00000
     21     -21.8013      1.00000
     22     -21.7860      1.00000
     23     -21.7734      1.00000
     24     -21.7631      1.00000
     25     -21.7412      1.00000
     26     -21.7322      1.00000
     27     -21.7085      1.00000
     28     -21.6975      1.00000
     29     -21.5658      1.00000
     30     -21.5395      1.00000
     31     -21.4202      1.00000
     32     -21.3287      1.00000
     33     -21.2941      1.00000
     34     -21.2721      1.00000
     35     -21.1948      1.00000
     36     -21.1053      1.00000
     37     -20.9066      1.00000
     38     -20.8744      1.00000
     39     -20.8286      1.00000
     40     -20.8087      1.00000
     41     -20.7376      1.00000
     42     -20.7228      1.00000
     43     -20.6945      1.00000
     44     -20.6209      1.00000
     45     -20.6087      1.00000
     46     -20.5821      1.00000
     47     -20.1501      1.00000
     48     -19.7932      1.00000
     49     -17.8015      1.00000
     50     -14.5042      1.00000
     51     -14.4652      1.00000
     52     -14.4426      1.00000
     53     -14.3910      1.00000
     54     -14.3643      1.00000
     55     -14.3414      1.00000
     56     -14.2337      1.00000
     57     -14.1965      1.00000
     58     -14.1749      1.00000
     59     -14.1604      1.00000
     60     -14.1232      1.00000
     61     -13.9142      1.00000
     62     -13.7089      1.00000
     63     -13.6449      1.00000
     64     -13.5953      1.00000
     65     -13.5180      1.00000
     66     -13.4937      1.00000
     67     -13.4514      1.00000
     68     -12.9968      1.00000
     69     -12.9886      1.00000
     70     -12.9383      1.00000
     71     -12.9181      1.00000
     72     -12.9169      1.00000
     73     -12.8731      1.00000
     74     -12.8709      1.00000
     75     -12.7924      1.00000
     76     -12.7915      1.00000
     77     -12.6788      1.00000
     78     -12.6481      1.00000
     79     -12.4643      1.00000
     80     -12.1923      1.00000
     81     -12.1903      1.00000
     82     -12.1322      1.00000
     83     -12.0090      1.00000
     84     -12.0083      1.00000
     85     -11.7181      1.00000
     86     -11.4248      1.00000
     87     -11.3873      1.00000
     88     -11.3082      1.00000
     89     -11.2775      1.00000
     90     -11.2672      1.00000
     91     -10.8600      1.00000
     92     -10.7016      1.00000
     93     -10.6235      1.00000
     94     -10.6067      1.00000
     95     -10.5820      1.00000
     96     -10.5566      1.00000
     97     -10.5020      1.00000
     98     -10.4758      1.00000
     99     -10.3304      1.00000
    100     -10.2884      1.00000
    101     -10.2267      1.00000
    102     -10.2071      1.00000
    103     -10.2041      1.00000
    104     -10.1880      1.00000
    105     -10.1861      1.00000
    106     -10.1329      1.00000
    107     -10.1228      1.00000
    108     -10.1178      1.00000
    109     -10.0817      1.00000
    110     -10.0742      1.00000
    111     -10.0723      1.00000
    112     -10.0472      1.00000
    113     -10.0279      1.00000
    114     -10.0205      1.00000
    115     -10.0033      1.00000
    116      -9.9819      1.00000
    117      -9.8865      1.00000
    118      -9.7840      1.00000
    119      -9.7005      1.00000
    120      -9.5930      1.00000
    121      -9.5240      1.00000
    122      -9.4267      1.00000
    123      -9.4221      1.00000
