
 Fermi energy:         7.1202386339

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0087      1.00000
      2     -18.8702      1.00000
      3     -18.8372      1.00000
      4     -18.6953      1.00000
      5     -18.4484      1.00000
      6     -18.4406      1.00000
      7     -18.4406      1.00000
      8     -18.3838      1.00000
      9     -18.3838      1.00000
     10     -18.3423      1.00000
     11     -18.3291      1.00000
     12     -18.3291      1.00000
     13     -18.3256      1.00000
     14     -18.2912      1.00000
     15     -18.2713      1.00000
     16     -18.2713      1.00000
     17     -18.2243      1.00000
     18     -18.2243      1.00000
     19     -18.2153      1.00000
     20     -18.2153      1.00000
     21     -18.1610      1.00000
     22     -18.1515      1.00000
     23     -18.1515      1.00000
     24     -18.1396      1.00000
     25     -18.1029      1.00000
     26     -18.0509      1.00000
     27     -18.0509      1.00000
     28     -17.6792      1.00000
     29     -17.2944      1.00000
     30     -17.2790      1.00000
     31     -17.2790      1.00000
     32     -17.2677      1.00000
     33     -17.2677      1.00000
     34     -17.2552      1.00000
     35     -17.2071      1.00000
     36     -17.1519      1.00000
     37     -17.1518      1.00000
     38     -17.1348      1.00000
     39     -17.1342      1.00000
     40     -17.1342      1.00000
     41     -17.1228      1.00000
     42     -17.1228      1.00000
     43     -17.1222      1.00000
     44     -17.1222      1.00000
     45     -17.1069      1.00000
     46     -17.0823      1.00000
     47     -17.0415      1.00000
     48     -17.0077      1.00000
     49     -17.0077      1.00000
     50     -16.9806      1.00000
     51     -16.9806      1.00000
     52     -16.9469      1.00000
     53     -16.7785      1.00000
     54     -16.7785      1.00000
     55     -16.7772      1.00000
     56     -16.7662      1.00000
     57     -16.7662      1.00000
     58     -16.7560      1.00000
     59     -16.6668      1.00000
     60     -16.6668      1.00000
     61     -16.6452      1.00000
     62     -16.6411      1.00000
     63     -16.6411      1.00000
     64     -16.6410      1.00000
     65     -16.6263      1.00000
     66     -16.6263      1.00000
     67     -16.6134      1.00000
     68     -16.6027      1.00000
     69     -16.6027      1.00000
     70     -16.5694      1.00000
     71     -16.5348      1.00000
     72     -16.5348      1.00000
     73     -16.4942      1.00000
     74     -16.3907      1.00000
     75     -16.3907      1.00000
     76     -15.7700      1.00000
     77     -15.5859      1.00000
     78     -15.5859      1.00000
     79     -15.5840      1.00000
     80     -15.5829      1.00000
     81     -15.5829      1.00000
     82     -15.5814      1.00000
     83     -15.5573      1.00000
     84     -15.5573      1.00000
     85     -15.5503      1.00000
     86     -15.5503      1.00000
     87     -15.5482      1.00000
     88     -15.5395      1.00000
     89     -15.5395      1.00000
     90     -15.5383      1.00000
     91     -15.5211      1.00000
     92     -15.5211      1.00000
     93     -15.5103      1.00000
     94     -15.5036      1.00000
     95     -15.5036      1.00000
     96     -15.4924      1.00000
     97     -15.4876      1.00000
     98     -15.4876      1.00000
     99     -15.4868      1.00000
    100     -15.4868      1.00000
    101     -15.4799      1.00000
    102     -15.4552      1.00000
    103     -15.4552      1.00000
    104     -15.4493      1.00000
    105     -15.4493      1.00000
    106     -15.4421      1.00000
    107     -15.4421      1.00000
    108     -15.4403      1.00000
    109     -15.4403      1.00000
    110     -15.4380      1.00000
    111     -15.4357      1.00000
    112     -15.4334      1.00000
    113     -15.4300      1.00000
    114     -15.4205      1.00000
    115     -15.4205      1.00000
    116     -15.4143      1.00000
    117     -15.4143      1.00000
    118     -15.4137      1.00000
    119     -15.4137      1.00000
    120     -15.4133      1.00000
    121     -15.4023      1.00000
    122     -15.3847      1.00000
    123     -15.3826      1.00000
    124     -15.3406      1.00000
    125     -15.3406      1.00000
    126     -15.3155      1.00000
    127     -15.3035      1.00000
    128     -15.2920      1.00000
    129     -15.2920      1.00000
    130     -15.2889      1.00000
    131     -15.2889      1.00000
    132     -15.0599      1.00000
    133     -15.0599      1.00000
    134     -15.0083      1.00000
    135     -15.0083      1.00000
    136     -14.7829      1.00000
    137     -14.7823      1.00000
    138     -14.6862      1.00000
    139     -14.6862      1.00000
    140     -14.6859      1.00000
    141     -14.6859      1.00000
    142     -14.6605      1.00000
    143     -14.6300      1.00000
    144      -8.9818      1.00000
    145      -8.9773      1.00000
    146      -8.9772      1.00000
    147      -8.9033      1.00000
    148      -8.8926      1.00000
    149      -8.8903      1.00000
    150      -8.8903      1.00000
    151      -8.8829      1.00000
    152      -8.8829      1.00000
    153      -8.8494      1.00000
    154      -8.7588      1.00000
    155      -8.7587      1.00000
    156      -8.1223      1.00000
    157      -8.0503      1.00000
    158      -8.0503      1.00000
    159      -8.0491      1.00000
    160      -8.0491      1.00000
    161      -8.0455      1.00000
    162      -8.0422      1.00000
    163      -8.0365      1.00000
    164      -8.0315      1.00000
    165      -8.0315      1.00000
    166      -8.0308      1.00000
    167      -8.0227      1.00000
    168      -8.0227      1.00000
    169      -8.0119      1.00000
    170      -8.0119      1.00000
    171      -7.9885      1.00000
    172      -7.9842      1.00000
    173      -7.9810      1.00000
    174      -7.9810      1.00000
    175      -7.9798      1.00000
    176      -7.9625      1.00000
    177      -7.9625      1.00000
    178      -7.9612      1.00000
    179      -7.9556      1.00000
    180      -7.9556      1.00000
    181      -7.9547      1.00000
    182      -7.9547      1.00000
    183      -7.9475      1.00000
    184      -7.9475      1.00000
    185      -7.9471      1.00000
    186      -7.9441      1.00000
    187      -7.9441      1.00000
    188      -7.9281      1.00000
    189      -7.9281      1.00000
    190      -7.9157      1.00000
    191      -7.9115      1.00000
    192      -7.9115      1.00000
    193      -7.9101      1.00000
    194      -7.9040      1.00000
    195      -7.9040      1.00000
    196      -7.8879      1.00000
    197      -7.8873      1.00000
    198      -7.8822      1.00000
    199      -7.8822      1.00000
    200      -7.8308      1.00000
    201      -7.8291      1.00000
    202      -7.8238      1.00000
    203      -7.8238      1.00000
    204      -7.7487      1.00000
    205      -7.7487      1.00000
    206      -7.6997      1.00000
    207      -7.6997      1.00000
    208      -7.6619      1.00000
    209      -7.6619      1.00000
    210      -7.2430      1.00000
    211      -7.2430      1.00000
    212      -7.0558      1.00000
    213      -7.0558      1.00000
    214      -6.9858      1.00000
    215      -6.9710      1.00000
    216      -6.9651      1.00000
    217      -6.9640      1.00000
    218      -6.9503      1.00000
    219      -6.8021      1.00000
    220      -6.8021      1.00000
    221      -6.7008      1.00000
    222      -6.6999      1.00000
    223      -6.6999      1.00000
    224      -6.6986      1.00000
    225      -6.6985      1.00000
    226      -6.6985      1.00000
    227      -6.6109      1.00000
    228      -6.6069      1.00000
    229      -6.6069      1.00000
    230      -6.6019      1.00000
    231      -6.6019      1.00000
    232      -6.5975      1.00000
    233      -6.5972      1.00000
    234      -6.5942      1.00000
    235      -6.5942      1.00000
    236      -6.5870      1.00000
    237      -6.5869      1.00000
    238      -6.5851      1.00000
    239      -6.4522      1.00000
    240      -6.4170      1.00000
    241      -6.4170      1.00000
    242      -5.9193      1.00000
    243      -5.9193      1.00000
    244      -5.8059      1.00000
    245      -5.4757      1.00000
    246      -5.1627      1.00000
    247      -5.1627      1.00000
    248      -5.1589      1.00000
    249      -5.1576      1.00000
    250      -5.1546      1.00000
    251      -5.1546      1.00000
    252      -5.1491      1.00000
    253      -5.1491      1.00000
    254      -5.0845      1.00000
    255      -5.0845      1.00000
    256      -5.0823      1.00000
    257      -5.0817      1.00000
    258      -5.0760      1.00000
    259      -5.0760      1.00000
    260      -5.0757      1.00000
    261      -5.0723      1.00000
    262      -5.0670      1.00000
    263      -5.0666      1.00000
    264      -5.0666      1.00000
    265      -5.0652      1.00000
    266      -5.0652      1.00000
    267      -5.0541      1.00000
    268      -5.0541      1.00000
    269      -5.0465      1.00000
    270      -5.0157      1.00000
    271      -5.0015      1.00000
    272      -5.0015      1.00000
    273      -4.9345      1.00000
    274      -4.9345      1.00000
    275      -4.9293      1.00000
    276      -4.9293      1.00000
    277      -4.9284      1.00000
    278      -4.9236      1.00000
    279      -4.9218      1.00000
    280      -4.9218      1.00000
    281      -4.9125      1.00000
    282      -4.9101      1.00000
    283      -4.9064      1.00000
    284      -4.9064      1.00000
    285      -4.8993      1.00000
    286      -4.8993      1.00000
    287      -4.8845      1.00000
    288      -4.8845      1.00000
    289      -4.8663      1.00000
    290      -4.8631      1.00000
    291      -4.8631      1.00000
    292      -4.8620      1.00000
    293      -4.8601      1.00000
    294      -4.8601      1.00000
    295      -4.8600      1.00000
    296      -4.8534      1.00000
    297      -4.8464      1.00000
    298      -4.8416      1.00000
    299      -4.8416      1.00000
    300      -4.8247      1.00000
    301      -4.8247      1.00000
    302      -4.8127      1.00000
    303      -4.8127      1.00000
    304      -4.8089      1.00000
    305      -4.8027      1.00000
    306      -4.8027      1.00000
    307      -4.8019      1.00000
    308      -4.8019      1.00000
    309      -4.7829      1.00000
    310      -4.7788      1.00000
    311      -4.7772      1.00000
    312      -4.7754      1.00000
    313      -4.7712      1.00000
    314      -4.7711      1.00000
    315      -4.7638      1.00000
    316      -4.7638      1.00000
    317      -4.7562      1.00000
    318      -4.7197      1.00000
    319      -4.7097      1.00000
    320      -4.5187      1.00000
    321      -4.0646      1.00000
    322      -4.0646      1.00000
    323      -4.0547      1.00000
    324      -4.0505      1.00000
    325      -4.0505      1.00000
    326      -4.0269      1.00000
    327      -4.0061      1.00000
    328      -4.0061      1.00000
    329      -3.9497      1.00000
    330      -3.9497      1.00000
    331      -3.9454      1.00000
    332      -3.9454      1.00000
    333      -3.8890      1.00000
    334      -3.8890      1.00000
    335      -3.8741      1.00000
    336      -3.7518      1.00000
    337      -3.6062      1.00000
    338      -3.5913      1.00000
    339      -3.5913      1.00000
    340      -3.5345      1.00000
    341      -3.5344      1.00000
    342      -3.5237      1.00000
