
 Fermi energy:         0.2906478101

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.9874      1.00000
      2     -23.9277      1.00000
      3     -23.6178      1.00000
      4     -23.5921      1.00000
      5     -23.5139      1.00000
      6     -23.3793      1.00000
      7     -23.3252      1.00000
      8     -22.9500      1.00000
      9     -22.7618      1.00000
     10     -22.7085      1.00000
     11     -22.6419      1.00000
     12     -22.6045      1.00000
     13     -22.5899      1.00000
     14     -22.4788      1.00000
     15     -22.3681      1.00000
     16     -22.2825      1.00000
     17     -22.1686      1.00000
     18     -22.0695      1.00000
     19     -21.9752      1.00000
     20     -21.5483      1.00000
     21     -21.4679      1.00000
     22     -21.4161      1.00000
     23     -21.3794      1.00000
     24     -21.3333      1.00000
     25     -21.3244      1.00000
     26     -21.3052      1.00000
     27     -21.3007      1.00000
     28     -21.1749      1.00000
     29     -21.1289      1.00000
     30     -21.0646      1.00000
     31     -21.0360      1.00000
     32     -20.9206      1.00000
     33     -20.8750      1.00000
     34     -20.8324      1.00000
     35     -20.6852      1.00000
     36     -20.6701      1.00000
     37     -20.5352      1.00000
     38     -20.4467      1.00000
     39     -20.4180      1.00000
     40     -20.4022      1.00000
     41     -20.3431      1.00000
     42     -20.3152      1.00000
     43     -20.2148      1.00000
     44     -20.2131      1.00000
     45     -20.0583      1.00000
     46     -19.9899      1.00000
     47     -19.8501      1.00000
     48     -19.4103      1.00000
     49     -16.8787      1.00000
     50     -14.0824      1.00000
     51     -14.0489      1.00000
     52     -14.0484      1.00000
     53     -14.0301      1.00000
     54     -13.9525      1.00000
     55     -13.9196      1.00000
     56     -13.8414      1.00000
     57     -13.8306      1.00000
     58     -13.8145      1.00000
     59     -13.5999      1.00000
     60     -13.4974      1.00000
     61     -13.3647      1.00000
     62     -13.3528      1.00000
     63     -13.2614      1.00000
     64     -13.1167      1.00000
     65     -13.0630      1.00000
     66     -13.0465      1.00000
     67     -12.9716      1.00000
     68     -12.6963      1.00000
     69     -12.6870      1.00000
     70     -12.4995      1.00000
     71     -12.4939      1.00000
     72     -12.4623      1.00000
     73     -12.4547      1.00000
     74     -12.3711      1.00000
     75     -12.3121      1.00000
     76     -12.2127      1.00000
     77     -12.2113      1.00000
     78     -12.0174      1.00000
     79     -11.8845      1.00000
     80     -11.7956      1.00000
     81     -11.7457      1.00000
     82     -11.7034      1.00000
     83     -11.5974      1.00000
     84     -11.3931      1.00000
     85     -11.2862      1.00000
     86     -11.0778      1.00000
     87     -11.0159      1.00000
     88     -10.8806      1.00000
     89     -10.7887      1.00000
     90     -10.7192      1.00000
     91     -10.4721      1.00000
     92     -10.4377      1.00000
     93     -10.2988      1.00000
     94     -10.2232      1.00000
     95     -10.1643      1.00000
     96     -10.1329      1.00000
     97     -10.0637      1.00000
     98     -10.0398      1.00000
     99     -10.0245      1.00000
    100      -9.9951      1.00000
    101      -9.8117      1.00000
    102      -9.7768      1.00000
    103      -9.7623      1.00000
    104      -9.7517      1.00000
    105      -9.7278      1.00000
    106      -9.7268      1.00000
    107      -9.7184      1.00000
    108      -9.7135      1.00000
    109      -9.6663      1.00000
    110      -9.6441      1.00000
    111      -9.6404      1.00000
    112      -9.5787      1.00000
    113      -9.5473      1.00000
    114      -9.5124      1.00000
    115      -9.4790      1.00000
    116      -9.4607      1.00000
    117      -9.4528      1.00000
    118      -9.4288      1.00000
    119      -9.3767      1.00000
    120      -9.2069      1.00000
    121      -9.1750      1.00000
    122      -9.0759      1.00000
    123      -8.9157      1.00000
    124      -8.8756      1.00000
    125      -8.8219      1.00000
    126      -8.8059      1.00000
    127      -8.5483      1.00000
    128      -8.5369      1.00000
    129      -8.4722      1.00000
    130      -8.4515      1.00000
    131      -8.4189      1.00000
    132      -8.3844      1.00000
    133      -8.3580      1.00000
    134      -8.3074      1.00000
    135      -8.2645      1.00000
    136      -8.2529      1.00000
    137      -8.2437      1.00000
    138      -8.2023      1.00000
    139      -8.1701      1.00000
    140      -8.1492      1.00000
    141      -8.1474      1.00000
    142      -8.0211      1.00000
    143      -7.9652      1.00000
    144      -7.9534      1.00000
    145      -7.9132      1.00000
    146      -7.8781      1.00000
    147      -7.8323      1.00000
    148      -7.7915      1.00000
    149      -7.7154      1.00000
    150      -7.6935      1.00000
    151      -7.6453      1.00000
    152      -7.6190      1.00000
    153      -7.6045      1.00000
    154      -7.3952      1.00000
    155      -7.3593      1.00000
    156      -7.0592      1.00000
    157      -6.9933      1.00000
    158      -6.8708      1.00000
    159      -6.8671      1.00000
    160      -6.7281      1.00000
    161      -6.6578      1.00000
    162      -6.6516      1.00000
    163      -6.5976      1.00000
    164      -6.5904      1.00000
    165      -6.5772      1.00000
    166      -6.5606      1.00000
    167      -6.4918      1.00000
    168      -6.4418      1.00000
