
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.3288      0.00000
    228       2.3378      0.00000
    229       2.3394      0.00000
    230       2.3725      0.00000
    231       2.3752      0.00000
    232       2.3960      0.00000
    233       2.4269      0.00000
    234       2.4919      0.00000
    235       2.6279      0.00000
    236       2.6872      0.00000
    237       2.6980      0.00000
    238       2.7246      0.00000
    239       2.7418      0.00000
    240       2.7607      0.00000
    241       2.7728      0.00000
    242       2.8032      0.00000
    243       2.9100      0.00000
    244       3.0024      0.00000
    245       3.0127      0.00000
    246       3.0359      0.00000
    247       3.0514      0.00000
    248       3.0714      0.00000
    249       3.1051      0.00000
    250       3.1178      0.00000
    251       3.1728      0.00000
    252       3.3063      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.5906      1.00000
      2     -24.5850      1.00000
      3     -24.2617      1.00000
      4     -24.0252      1.00000
      5     -23.9380      1.00000
      6     -23.8555      1.00000
      7     -23.7608      1.00000
      8     -23.6408      1.00000
      9     -23.3976      1.00000
     10     -23.2953      1.00000
     11     -23.1394      1.00000
     12     -23.0759      1.00000
     13     -23.0015      1.00000
     14     -22.9150      1.00000
     15     -22.8436      1.00000
     16     -22.7835      1.00000
     17     -22.6907      1.00000
     18     -22.6006      1.00000
     19     -22.4868      1.00000
     20     -22.2960      1.00000
     21     -22.1440      1.00000
     22     -21.9179      1.00000
     23     -21.8438      1.00000
     24     -21.8206      1.00000
     25     -21.7402      1.00000
     26     -21.7321      1.00000
     27     -21.6771      1.00000
     28     -21.6473      1.00000
     29     -21.6129      1.00000
     30     -21.5213      1.00000
     31     -21.4773      1.00000
     32     -21.3671      1.00000
     33     -21.3112      1.00000
     34     -21.2509      1.00000
     35     -21.2172      1.00000
     36     -21.1628      1.00000
     37     -21.0890      1.00000
     38     -20.9574      1.00000
     39     -20.8429      1.00000
     40     -20.8086      1.00000
     41     -20.7622      1.00000
     42     -20.6778      1.00000
     43     -20.6637      1.00000
     44     -20.6256      1.00000
     45     -20.5683      1.00000
     46     -20.5524      1.00000
     47     -20.3067      1.00000
     48     -19.4095      1.00000
     49     -16.3355      1.00000
     50     -15.2529      1.00000
     51     -14.7757      1.00000
     52     -14.5565      1.00000
     53     -14.5088      1.00000
     54     -14.3992      1.00000
     55     -14.3334      1.00000
     56     -14.2940      1.00000
     57     -14.2453      1.00000
     58     -14.1827      1.00000
     59     -14.1265      1.00000
     60     -14.1004      1.00000
     61     -13.9504      1.00000
     62     -13.8465      1.00000
     63     -13.7719      1.00000
     64     -13.6446      1.00000
     65     -13.5604      1.00000
     66     -13.5201      1.00000
     67     -13.3777      1.00000
     68     -13.2372      1.00000
     69     -13.2109      1.00000
     70     -13.0287      1.00000
     71     -12.9820      1.00000
     72     -12.9459      1.00000
     73     -12.9288      1.00000
     74     -12.8542      1.00000
     75     -12.8391      1.00000
     76     -12.7660      1.00000
     77     -12.7258      1.00000
     78     -12.6680      1.00000
     79     -12.3921      1.00000
     80     -12.3057      1.00000
     81     -12.2586      1.00000
     82     -12.1820      1.00000
     83     -12.1192      1.00000
     84     -11.9347      1.00000
     85     -11.7605      1.00000
     86     -11.6493      1.00000
     87     -11.5531      1.00000
     88     -11.3964      1.00000
     89     -11.3202      1.00000
     90     -11.2479      1.00000
     91     -11.1307      1.00000
     92     -11.0285      1.00000
     93     -10.9575      1.00000
     94     -10.7757      1.00000
     95     -10.7105      1.00000
     96     -10.6133      1.00000
     97     -10.5526      1.00000
     98     -10.4836      1.00000
     99     -10.4153      1.00000
    100     -10.4006      1.00000
    101     -10.3840      1.00000
    102     -10.3388      1.00000
    103     -10.2888      1.00000
    104     -10.2582      1.00000
    105     -10.2272      1.00000
    106     -10.2046      1.00000
    107     -10.1663      1.00000
    108     -10.1539      1.00000
    109     -10.1359      1.00000
    110     -10.1020      1.00000
    111     -10.0942      1.00000
    112     -10.0820      1.00000
    113     -10.0348      1.00000
    114     -10.0020      1.00000
    115      -9.9972      1.00000
    116      -9.9673      1.00000
    117      -9.9295      1.00000
    118      -9.9253      1.00000
    119      -9.7697      1.00000
    120      -9.7456      1.00000
    121      -9.6622      1.00000
    122      -9.5460      1.00000
    123      -9.4070      1.00000
    124      -9.3695      1.00000
    125      -9.2891      1.00000
    126      -9.2617      1.00000
    127      -9.1322      1.00000
    128      -9.0796      1.00000
    129      -9.0195      1.00000
    130      -9.0117      1.00000
    131      -8.9136      1.00000
    132      -8.8843      1.00000
    133      -8.8477      1.00000
    134      -8.7908      1.00000
    135      -8.7616      1.00000
    136      -8.7208      1.00000
    137      -8.6600      1.00000
    138      -8.6110      1.00000
    139      -8.5877      1.00000
    140      -8.5553      1.00000
    141      -8.5192      1.00000
    142      -8.4862      1.00000
    143      -8.4764      1.00000
    144      -8.4413      1.00000
    145      -8.4251      1.00000
    146      -8.4003      1.00000
    147      -8.3629      1.00000
    148      -8.3392      1.00000
    149      -8.2366      1.00000
    150      -8.2135      1.00000
    151      -8.1301      1.00000
    152      -8.1083      1.00000
    153      -8.0437      1.00000
    154      -7.9877      1.00000
    155      -7.8938      1.00000
    156      -7.5147      1.00000
    157      -7.4428      1.00000
    158      -7.3655      1.00000
    159      -7.3248      1.00000
    160      -7.2895      1.00000
    161      -7.1874      1.00000
    162      -7.1291      1.00000
    163      -7.1158      1.00000
    164      -7.0565      1.00000
    165      -7.0427      1.00000
    166      -6.9630      1.00000
    167      -6.9626      1.00000
    168      -6.9484      1.00000
    169      -6.8838      1.00000
    170      -6.8688      1.00000
    171      -6.8106      1.00000
    172      -6.7118      1.00000
    173      -6.6216      1.00000
    174      -6.5408      1.00000
    175      -6.5151      1.00000
    176      -6.4333      1.00000
    177      -6.3331      1.00000
    178      -6.2656      1.00000
    179      -6.2505      1.00000
    180      -6.2064      1.00000
    181      -6.0110      1.00000
    182      -5.7358      1.00000
    183      -5.6098      1.00000
    184      -5.5923      1.00000
    185      -5.5410      1.00000
    186      -5.4251      1.00000
    187      -5.4036      1.00000
    188      -5.3745      1.00000
    189      -5.2914      1.00000
    190      -5.2656      1.00000
    191      -5.2565      1.00000
    192      -5.1597      1.00000
    193      -4.9260      1.00000
    194      -0.6240      0.00000
    195      -0.2683      0.00000
    196       0.7057      0.00000
    197       0.7579      0.00000
    198       1.1267      0.00000
